,Time,X,Y
268,10/10/2023 20:21,967516.5778,1935270.734
269,10/10/2023 20:21,967516.618,1935270.734
270,10/10/2023 20:21,967516.6583,1935270.735
271,10/10/2023 20:21,967516.6985,1935270.735
272,10/10/2023 20:21,967516.6985,1935270.735
273,10/10/2023 20:21,967516.7387,1935270.735
274,10/10/2023 20:21,967516.7387,1935270.735
275,10/10/2023 20:21,967516.7387,1935270.735
276,10/10/2023 20:21,967516.7789,1935270.736
277,10/10/2023 20:21,967516.8191,1935270.736
278,10/10/2023 20:21,967516.8191,1935270.736
279,10/10/2023 20:21,967516.8593,1935270.736
280,10/10/2023 20:21,967516.8995,1935270.737
281,10/10/2023 20:21,967516.9397,1935270.737
282,10/10/2023 20:21,967516.9397,1935270.737
283,10/10/2023 20:21,967516.9397,1935270.737
284,10/10/2023 20:21,967516.9799,1935270.737
285,10/10/2023 20:21,967516.9799,1935270.737
286,10/10/2023 20:21,967517.0201,1935270.737
287,10/10/2023 20:21,967517.0604,1935270.738
288,10/10/2023 20:21,967517.0604,1935270.738
289,10/10/2023 20:21,967517.1006,1935270.738
290,10/10/2023 20:21,967517.1408,1935270.738
291,10/10/2023 20:21,967517.1408,1935270.738
292,10/10/2023 20:21,967517.1408,1935270.738
293,10/10/2023 20:21,967517.181,1935270.739
294,10/10/2023 20:21,967517.2212,1935270.739
295,10/10/2023 20:21,967517.2212,1935270.739
296,10/10/2023 20:21,967517.2614,1935270.739
297,10/10/2023 20:21,967517.3016,1935270.739
298,10/10/2023 20:21,967517.3016,1935270.739
299,10/10/2023 20:21,967517.3418,1935270.74
300,10/10/2023 20:21,967517.3418,1935270.74
301,10/10/2023 20:21,967517.3418,1935270.74
302,10/10/2023 20:21,967517.382,1935270.74
303,10/10/2023 20:21,967517.4222,1935270.74
304,10/10/2023 20:21,967517.4625,1935270.741
305,10/10/2023 20:21,967517.4625,1935270.741
306,10/10/2023 20:21,967517.5027,1935270.741
307,10/10/2023 20:21,967517.5429,1935270.741
308,10/10/2023 20:21,967517.5429,1935270.741
309,10/10/2023 20:21,967517.5429,1935270.741
310,10/10/2023 20:21,967517.5831,1935270.742
311,10/10/2023 20:21,967517.5831,1935270.742
312,10/10/2023 20:21,967517.6233,1935270.742
313,10/10/2023 20:21,967517.6635,1935270.742
314,10/10/2023 20:21,967517.6635,1935270.742
315,10/10/2023 20:21,967517.7037,1935270.742
316,10/10/2023 20:21,967517.7439,1935270.743
317,10/10/2023 20:21,967517.7439,1935270.743
318,10/10/2023 20:21,967517.7439,1935270.743
319,10/10/2023 20:21,967517.7841,1935270.743
320,10/10/2023 20:21,967517.8243,1935270.743
321,10/10/2023 20:21,967517.8243,1935270.743
322,10/10/2023 20:21,967517.8646,1935270.744
323,10/10/2023 20:21,967517.9048,1935270.744
