,Time,X,Y
858,10/10/23 17:00:33,967178.2098542845,1935355.5774809145
859,10/10/23 17:00:33,967178.1770065827,1935355.6508610116
860,10/10/23 17:00:33,967178.1605827321,1935355.6875510616
861,10/10/23 17:00:33,967178.1605827321,1935355.6875510616
862,10/10/23 17:00:33,967178.1441588793,1935355.7242411121
863,10/10/23 17:00:33,967178.1277350289,1935355.7609311629
864,10/10/23 17:00:33,967178.1277350289,1935355.7609311629
865,10/10/23 17:00:33,967178.1277350289,1935355.7609311629
866,10/10/23 17:00:33,967178.1277350289,1935355.7609311629
867,10/10/23 17:00:33,967178.094887324,1935355.8343112578
868,10/10/23 17:00:33,967178.078463474,1935355.8710013079
869,10/10/23 17:00:33,967178.078463474,1935355.8710013079
870,10/10/23 17:00:33,967178.0620396242,1935355.907691357
871,10/10/23 17:00:33,967178.04561577,1935355.944381405
872,10/10/23 17:00:33,967178.04561577,1935355.944381405
873,10/10/23 17:00:33,967178.04561577,1935355.944381405
874,10/10/23 17:00:33,967178.0291919205,1935355.9810714533
875,10/10/23 17:00:33,967178.0127680689,1935356.0177615013
876,10/10/23 17:00:33,967178.0127680689,1935356.0177615013
877,10/10/23 17:00:33,967177.9963442174,1935356.0544515497
878,10/10/23 17:00:33,967177.9799203662,1935356.0911415997
879,10/10/23 17:00:33,967177.9799203662,1935356.0911415997
880,10/10/23 17:00:33,967177.963496515,1935356.1278316467
881,10/10/23 17:00:33,967177.963496515,1935356.1278316467
882,10/10/23 17:00:33,967177.9470726617,1935356.1645216953
883,10/10/23 17:00:33,967177.9470726617,1935356.1645216953
884,10/10/23 17:00:33,967177.9306488108,1935356.2012117445
885,10/10/23 17:00:33,967177.9142249601,1935356.2379017966
886,10/10/23 17:00:33,967177.8978011095,1935356.2745918422
887,10/10/23 17:00:33,967177.8978011095,1935356.2745918422
888,10/10/23 17:00:33,967177.8813772568,1935356.311281893
889,10/10/23 17:00:33,967177.8813772568,1935356.311281893
890,10/10/23 17:00:33,967177.8813772568,1935356.311281893
891,10/10/23 17:00:33,967177.8813772568,1935356.311281893
892,10/10/23 17:00:33,967177.8485295519,1935356.3846619907
893,10/10/23 17:00:33,967177.8321057018,1935356.4213520356
894,10/10/23 17:00:33,967177.8321057018,1935356.4213520356
895,10/10/23 17:00:33,967177.8156818497,1935356.4580420856
896,10/10/23 17:00:33,967177.799258,1935356.4947321364
897,10/10/23 17:00:33,967177.799258,1935356.4947321364
898,10/10/23 17:00:33,967177.799258,1935356.4947321364
899,10/10/23 17:00:33,967177.7828341483,1935356.5314221848
900,10/10/23 17:00:33,967177.7664102966,1935356.5681122341
901,10/10/23 17:00:33,967177.7664102966,1935356.5681122341
902,10/10/23 17:00:33,967177.7499864451,1935356.604802277
903,10/10/23 17:00:33,967177.7335625914,1935356.6414923305
904,10/10/23 17:00:33,967177.7171387424,1935356.6781823803
905,10/10/23 17:00:33,967177.7171387424,1935356.6781823803
906,10/10/23 17:00:33,967177.7171387424,1935356.6781823803
907,10/10/23 17:00:33,967177.7171387424,1935356.6781823803
908,10/10/23 17:00:33,967177.7171387424,1935356.6781823803
909,10/10/23 17:00:33,967177.6842910404,1935356.7515624773
910,10/10/23 17:00:33,967177.6678671873,1935356.7882525246
911,10/10/23 17:00:33,967177.6514433366,1935356.8249425737
912,10/10/23 17:00:33,967177.6514433366,1935356.8249425737
913,10/10/23 17:00:33,967177.6350194862,1935356.861632625
914,10/10/23 17:00:33,967177.6350194862,1935356.861632625
915,10/10/23 17:00:33,967177.6350194862,1935356.861632625
916,10/10/23 17:00:33,967177.6350194862,1935356.861632625
917,10/10/23 17:00:34,967177.6021717811,1935356.9350127159
918,10/10/23 17:00:34,967177.585747931,1935356.9717027692
919,10/10/23 17:00:34,967177.5693240789,1935357.0083928185
920,10/10/23 17:00:34,967177.5693240789,1935357.0083928185
921,10/10/23 17:00:34,967177.5529002269,1935357.0450828685
922,10/10/23 17:00:34,967177.5529002269,1935357.0450828685
923,10/10/23 17:00:34,967177.5529002269,1935357.0450828685
924,10/10/23 17:00:34,967177.5200525232,1935357.1184629612
925,10/10/23 17:00:34,967177.5200525232,1935357.1184629612
926,10/10/23 17:00:34,967177.5036286716,1935357.1551530147
927,10/10/23 17:00:34,967177.4872048203,1935357.1918430598
928,10/10/23 17:00:34,967177.4707809689,1935357.2285331097
929,10/10/23 17:00:34,967177.4543571178,1935357.2652231576
930,10/10/23 17:00:34,967177.4543571178,1935357.2652231576
931,10/10/23 17:00:34,967177.4543571178,1935357.2652231576
932,10/10/23 17:00:34,967177.4379332669,1935357.3019132088
933,10/10/23 17:00:34,967177.421509416,1935357.3386032567
934,10/10/23 17:00:34,967177.421509416,1935357.3386032567
935,10/10/23 17:00:34,967177.405085563,1935357.3752933017
936,10/10/23 17:00:34,967177.3886617102,1935357.4119833517
937,10/10/23 17:00:34,967177.3722378598,1935357.4486734022
938,10/10/23 17:00:34,967177.3722378598,1935357.4486734022
939,10/10/23 17:00:34,967177.3722378598,1935357.4486734022
940,10/10/23 17:00:34,967177.3558140072,1935357.4853634487
941,10/10/23 17:00:34,967177.3393901571,1935357.5220534978
942,10/10/23 17:00:34,967177.322966305,1935357.5587435493
943,10/10/23 17:00:34,967177.3065424529,1935357.595433595
944,10/10/23 17:00:34,967177.3065424529,1935357.595433595
945,10/10/23 17:00:34,967177.2901186009,1935357.632123647
946,10/10/23 17:00:34,967177.2901186009,1935357.632123647
947,10/10/23 17:00:34,967177.2736947513,1935357.6688136912
948,10/10/23 17:00:34,967177.2736947513,1935357.6688136912
949,10/10/23 17:00:34,967177.2572708975,1935357.705503742
950,10/10/23 17:00:34,967177.240847046,1935357.7421937927
951,10/10/23 17:00:34,967177.2244231947,1935357.7788838376
952,10/10/23 17:00:34,967177.2244231947,1935357.7788838376
953,10/10/23 17:00:34,967177.2244231947,1935357.7788838376
954,10/10/23 17:00:34,967177.1915754924,1935357.8522639354
955,10/10/23 17:00:34,967177.1751516393,1935357.8889539833
956,10/10/23 17:00:34,967177.1751516393,1935357.8889539833
957,10/10/23 17:00:34,967177.1587277863,1935357.9256440324
958,10/10/23 17:00:34,967177.1423039356,1935357.9623340797
959,10/10/23 17:00:34,967177.1423039356,1935357.9623340797
960,10/10/23 17:00:34,967177.1258800852,1935357.9990241302
961,10/10/23 17:00:34,967177.1258800852,1935357.9990241302
962,10/10/23 17:00:34,967177.1094562348,1935358.0357141795
963,10/10/23 17:00:34,967177.0930323801,1935358.0724042251
964,10/10/23 17:00:34,967177.0766085301,1935358.1090942773
965,10/10/23 17:00:34,967177.0601846803,1935358.1457843264
966,10/10/23 17:00:34,967177.0601846803,1935358.1457843264
967,10/10/23 17:00:34,967177.043760826,1935358.182474377
968,10/10/23 17:00:34,967177.043760826,1935358.182474377
969,10/10/23 17:00:34,967177.0273369742,1935358.2191644227
970,10/10/23 17:00:34,967177.0109131248,1935358.2558544707
971,10/10/23 17:00:34,967177.0109131248,1935358.2558544707
972,10/10/23 17:00:34,967176.994489271,1935358.292544522
973,10/10/23 17:00:34,967176.9780654195,1935358.329234569
974,10/10/23 17:00:34,967176.9616415682,1935358.365924616
975,10/10/23 17:00:34,967176.9616415682,1935358.365924616
976,10/10/23 17:00:34,967176.9616415682,1935358.365924616
977,10/10/23 17:00:34,967176.9452177172,1935358.4026146661
978,10/10/23 17:00:34,967176.9452177172,1935358.4026146661
979,10/10/23 17:00:34,967176.928793864,1935358.439304714
980,10/10/23 17:00:34,967176.9123700131,1935358.475994761
981,10/10/23 17:00:34,967176.8959461624,1935358.512684808
982,10/10/23 17:00:34,967176.8959461624,1935358.512684808
983,10/10/23 17:00:34,967176.8795223096,1935358.5493748582
984,10/10/23 17:00:34,967176.8795223096,1935358.5493748582
985,10/10/23 17:00:34,967176.8630984593,1935358.586064909
986,10/10/23 17:00:34,967176.8630984593,1935358.586064909
987,10/10/23 17:00:34,967176.8466746068,1935358.6227549545
988,10/10/23 17:00:34,967176.8302507545,1935358.6594450045
989,10/10/23 17:00:34,967176.8138269023,1935358.696135053
990,10/10/23 17:00:34,967176.8138269023,1935358.696135053
991,10/10/23 17:00:34,967176.8138269023,1935358.696135053
992,10/10/23 17:00:34,967176.7974030524,1935358.7328251044
993,10/10/23 17:00:35,967176.7809791984,1935358.769515152
994,10/10/23 17:00:35,967176.7645553488,1935358.8062051986
995,10/10/23 17:00:35,967176.7317076458,1935358.8795852957
996,10/10/23 17:00:35,967176.7317076458,1935358.8795852957
997,10/10/23 17:00:35,967176.7152837922,1935358.9162753455
998,10/10/23 17:00:35,967176.6988599411,1935358.9529653948
999,10/10/23 17:00:35,967176.6824360878,1935358.9896554425
1000,10/10/23 17:00:35,967176.6660122368,1935359.0263454884
1001,10/10/23 17:00:35,967176.6495883862,1935359.0630355382
1002,10/10/23 17:00:35,967176.6495883862,1935359.0630355382
1003,10/10/23 17:00:35,967176.6495883862,1935359.0630355382
1004,10/10/23 17:00:35,967176.6331645356,1935359.0997255868
1005,10/10/23 17:00:35,967176.6167406829,1935359.1364156331
1006,10/10/23 17:00:35,967176.6003168303,1935359.1731056853
1007,10/10/23 17:00:35,967176.5838929802,1935359.209795731
1008,10/10/23 17:00:35,967176.5838929802,1935359.209795731
1009,10/10/23 17:00:35,967176.5674691257,1935359.2464857788
1010,10/10/23 17:00:35,967176.5674691257,1935359.2464857788
1011,10/10/23 17:00:35,967176.5674691257,1935359.2464857788
1012,10/10/23 17:00:35,967176.5674691257,1935359.2464857788
1013,10/10/23 17:00:35,967176.5346214239,1935359.3198658773
1014,10/10/23 17:00:35,967176.5181975721,1935359.3565559257
1015,10/10/23 17:00:35,967176.5017737205,1935359.393245975
1016,10/10/23 17:00:35,967176.4853498689,1935359.4299360227
1017,10/10/23 17:00:35,967176.4853498689,1935359.4299360227
1018,10/10/23 17:00:35,967176.4853498689,1935359.4299360227
1019,10/10/23 17:00:35,967176.4689260153,1935359.4666260714
1020,10/10/23 17:00:35,967176.4525021641,1935359.503316122
1021,10/10/23 17:00:35,967176.4525021641,1935359.503316122
1022,10/10/23 17:00:35,967176.436078313,1935359.5400061684
1023,10/10/23 17:00:35,967176.4196544598,1935359.576696217
1024,10/10/23 17:00:35,967176.403230609,1935359.613386264
1025,10/10/23 17:00:35,967176.403230609,1935359.613386264
1026,10/10/23 17:00:35,967176.403230609,1935359.613386264
1027,10/10/23 17:00:35,967176.3868067584,1935359.6500763125
1028,10/10/23 17:00:35,967176.3703829057,1935359.6867663618
1029,10/10/23 17:00:35,967176.353959053,1935359.7234564105
1030,10/10/23 17:00:35,967176.353959053,1935359.7234564105
1031,10/10/23 17:00:35,967176.3375352029,1935359.7601464589
1032,10/10/23 17:00:35,967176.3211113482,1935359.7968365038
1033,10/10/23 17:00:35,967176.3211113482,1935359.7968365038
1034,10/10/23 17:00:35,967176.3211113482,1935359.7968365038
1035,10/10/23 17:00:35,967176.3046874984,1935359.8335265566
1036,10/10/23 17:00:35,967176.2882636464,1935359.8702166046
1037,10/10/23 17:00:35,967176.2718397923,1935359.906906653
1038,10/10/23 17:00:35,967176.2554159428,1935359.943596701
1039,10/10/23 17:00:35,967176.2554159428,1935359.943596701
1040,10/10/23 17:00:35,967176.2389920913,1935359.980286748
1041,10/10/23 17:00:35,967176.2389920913,1935359.980286748
1042,10/10/23 17:00:35,967176.2225682398,1935360.016976798
1043,10/10/23 17:00:35,967176.2225682398,1935360.016976798
1044,10/10/23 17:00:35,967176.2061443863,1935360.0536668443
1045,10/10/23 17:00:35,967176.1897205352,1935360.090356895
1046,10/10/23 17:00:35,967176.1732966842,1935360.1270469392
1047,10/10/23 17:00:35,967176.156872831,1935360.1637369927
1048,10/10/23 17:00:35,967176.156872831,1935360.1637369927
1049,10/10/23 17:00:35,967176.1404489804,1935360.200427037
1050,10/10/23 17:00:35,967176.1404489804,1935360.200427037
1051,10/10/23 17:00:35,967176.1240251276,1935360.237117087
1052,10/10/23 17:00:35,967176.1240251276,1935360.237117087
1053,10/10/23 17:00:35,967176.1076012772,1935360.2738071375
1054,10/10/23 17:00:35,967176.0911774246,1935360.3104971868
1055,10/10/23 17:00:35,967176.0747535723,1935360.3471872325
1056,10/10/23 17:00:35,967176.0747535723,1935360.3471872325
1057,10/10/23 17:00:35,967176.0747535723,1935360.3471872325
1058,10/10/23 17:00:35,967176.0583297224,1935360.3838772797
1059,10/10/23 17:00:35,967176.041905868,1935360.4205673288
1060,10/10/23 17:00:35,967176.0254820161,1935360.4572573747
1061,10/10/23 17:00:35,967176.0254820161,1935360.4572573747
1062,10/10/23 17:00:35,967176.0090581665,1935360.4939474245
1063,10/10/23 17:00:35,967175.9926343127,1935360.5306374745
1064,10/10/23 17:00:35,967175.9926343127,1935360.5306374745
1065,10/10/23 17:00:35,967175.9926343127,1935360.5306374745
1066,10/10/23 17:00:35,967175.9926343127,1935360.5306374745
1067,10/10/23 17:00:36,967175.9597866099,1935360.6040175708
1068,10/10/23 17:00:36,967175.9433627564,1935360.6407076193
1069,10/10/23 17:00:36,967175.9269389054,1935360.6773976707
1070,10/10/23 17:00:36,967175.9105150545,1935360.714087715
1071,10/10/23 17:00:36,967175.9105150545,1935360.714087715
1072,10/10/23 17:00:36,967175.8940912015,1935360.7507777635
1073,10/10/23 17:00:36,967175.8940912015,1935360.7507777635
1074,10/10/23 17:00:36,967175.8776673486,1935360.7874678127
1075,10/10/23 17:00:36,967175.8776673486,1935360.7874678127
1076,10/10/23 17:00:36,967175.8612434982,1935360.8241578613
1077,10/10/23 17:00:36,967175.8448196478,1935360.8608479076
1078,10/10/23 17:00:36,967175.8283957932,1935360.8975379604
1079,10/10/23 17:00:36,967175.8283957932,1935360.8975379604
1080,10/10/23 17:00:36,967175.8283957932,1935360.8975379604
1081,10/10/23 17:00:36,967175.8283957932,1935360.8975379604
1082,10/10/23 17:00:36,967175.7955480911,1935360.970918056
1083,10/10/23 17:00:36,967175.7791242368,1935361.0076081024
1084,10/10/23 17:00:36,967175.7791242368,1935361.0076081024
1085,10/10/23 17:00:36,967175.7627003873,1935361.0442981524
1086,10/10/23 17:00:36,967175.7462765356,1935361.0809881974
1087,10/10/23 17:00:36,967175.7462765356,1935361.0809881974
1088,10/10/23 17:00:36,967175.7462765356,1935361.0809881974
1089,10/10/23 17:00:36,967175.7298526817,1935361.1176782453
1090,10/10/23 17:00:36,967175.7134288304,1935361.154368295
1091,10/10/23 17:00:36,967175.6970049791,1935361.1910583451
1092,10/10/23 17:00:36,967175.6805811258,1935361.2277483921
1093,10/10/23 17:00:36,967175.6805811258,1935361.2277483921
1094,10/10/23 17:00:36,967175.6641572748,1935361.2644384394
1095,10/10/23 17:00:36,967175.6641572748,1935361.2644384394
1096,10/10/23 17:00:36,967175.647733424,1935361.3011284885
1097,10/10/23 17:00:36,967175.6313095689,1935361.3378185364
1098,10/10/23 17:00:36,967175.6148857183,1935361.3745085814
1099,10/10/23 17:00:36,967175.598461868,1935361.4111986328
1100,10/10/23 17:00:36,967175.5820380155,1935361.4478886777
1101,10/10/23 17:00:36,967175.5820380155,1935361.4478886777
1102,10/10/23 17:00:36,967175.5820380155,1935361.4478886777
1103,10/10/23 17:00:36,967175.5656141632,1935361.4845787312
1104,10/10/23 17:00:36,967175.549190311,1935361.5212687806
1105,10/10/23 17:00:36,967175.5327664589,1935361.5579588255
1106,10/10/23 17:00:36,967175.5163426071,1935361.5946488732
1107,10/10/23 17:00:36,967175.4999187553,1935361.6313389218
1108,10/10/23 17:00:36,967175.4999187553,1935361.6313389218
1109,10/10/23 17:00:36,967175.4999187553,1935361.6313389218
1110,10/10/23 17:00:36,967175.4834949038,1935361.6680289719
1111,10/10/23 17:00:36,967175.46707105,1935361.7047190175
1112,10/10/23 17:00:36,967175.4506471987,1935361.7414090696
1113,10/10/23 17:00:36,967175.4342233476,1935361.7780991138
1114,10/10/23 17:00:36,967175.4177994943,1935361.8147891646
1115,10/10/23 17:00:36,967175.4013756434,1935361.851479213
1116,10/10/23 17:00:36,967175.4013756434,1935361.851479213
1117,10/10/23 17:00:36,967175.3849517904,1935361.8881692586
1118,10/10/23 17:00:36,967175.3685279399,1935361.9248593072
1119,10/10/23 17:00:36,967175.3685279399,1935361.9248593072
1120,10/10/23 17:00:36,967175.3521040872,1935361.961549355
1121,10/10/23 17:00:36,967175.3356802347,1935361.998239407
1122,10/10/23 17:00:36,967175.3356802347,1935361.998239407
1123,10/10/23 17:00:36,967175.3356802347,1935361.998239407
1124,10/10/23 17:00:36,967175.3028325301,1935362.0716195027
1125,10/10/23 17:00:36,967175.2864086779,1935362.1083095476
1126,10/10/23 17:00:36,967175.2699848283,1935362.144999597
1127,10/10/23 17:00:36,967175.2699848283,1935362.144999597
1128,10/10/23 17:00:36,967175.2535609743,1935362.181689644
1129,10/10/23 17:00:36,967175.2371371225,1935362.2183796968
1130,10/10/23 17:00:36,967175.2371371225,1935362.2183796968
1131,10/10/23 17:00:36,967175.2207132688,1935362.2550697462
1132,10/10/23 17:00:36,967175.2042894175,1935362.2917597918
1133,10/10/23 17:00:36,967175.1878655662,1935362.328449836
1134,10/10/23 17:00:36,967175.1714417152,1935362.365139886
1135,10/10/23 17:00:36,967175.1714417152,1935362.365139886
1136,10/10/23 17:00:36,967175.1714417152,1935362.365139886
1137,10/10/23 17:00:37,967175.138594009,1935362.4385199845
1138,10/10/23 17:00:37,967175.1221701583,1935362.475210031
1139,10/10/23 17:00:37,967175.1221701583,1935362.475210031
1140,10/10/23 17:00:37,967175.1057463057,1935362.5119000766
1141,10/10/23 17:00:37,967175.089322453,1935362.548590125
1142,10/10/23 17:00:37,967175.089322453,1935362.548590125
1143,10/10/23 17:00:37,967175.089322453,1935362.548590125
1144,10/10/23 17:00:37,967175.0564747506,1935362.6219702265
1145,10/10/23 17:00:37,967175.0564747506,1935362.6219702265
1146,10/10/23 17:00:37,967175.0400508961,1935362.65866027
1147,10/10/23 17:00:37,967175.0236270464,1935362.6953503178
1148,10/10/23 17:00:37,967175.0072031923,1935362.7320403678
1149,10/10/23 17:00:37,967175.0072031923,1935362.7320403678
1150,10/10/23 17:00:37,967175.0072031923,1935362.7320403678
1151,10/10/23 17:00:37,967175.0072031923,1935362.7320403678
1152,10/10/23 17:00:37,967174.974355489,1935362.8054204613
1153,10/10/23 17:00:37,967174.9579316376,1935362.8421105098
1154,10/10/23 17:00:37,967174.9415077841,1935362.8788005598
1155,10/10/23 17:00:37,967174.9250839329,1935362.9154906126
1156,10/10/23 17:00:37,967174.9250839329,1935362.9154906126
1157,10/10/23 17:00:37,967174.9250839329,1935362.9154906126
1158,10/10/23 17:00:37,967174.9250839329,1935362.9154906126
1159,10/10/23 17:00:37,967174.8922362266,1935362.9888707031
1160,10/10/23 17:00:37,967174.8758123759,1935363.0255607532
1161,10/10/23 17:00:37,967174.8593885254,1935363.0622508002
1162,10/10/23 17:00:37,967174.8429646705,1935363.0989408467
1163,10/10/23 17:00:37,967174.8429646705,1935363.0989408467
1164,10/10/23 17:00:37,967174.8265408203,1935363.1356308958
1165,10/10/23 17:00:37,967174.8265408203,1935363.1356308958
1166,10/10/23 17:00:37,967174.8101169679,1935363.172320943
1167,10/10/23 17:00:37,967174.7936931135,1935363.20901099
1168,10/10/23 17:00:37,967174.7772692636,1935363.2457010408
1169,10/10/23 17:00:37,967174.7608454118,1935363.2823910885
1170,10/10/23 17:00:37,967174.7608454118,1935363.2823910885
1171,10/10/23 17:00:37,967174.7608454118,1935363.2823910885
1172,10/10/23 17:00:37,967174.74442156,1935363.319081135
1173,10/10/23 17:00:37,967174.7279977062,1935363.3557711828
1174,10/10/23 17:00:37,967174.7115738547,1935363.39246123
1175,10/10/23 17:00:37,967174.6951500033,1935363.4291512778
1176,10/10/23 17:00:37,967174.6787261498,1935363.4658413285
1177,10/10/23 17:00:37,967174.6787261498,1935363.4658413285
1178,10/10/23 17:00:37,967174.6787261498,1935363.4658413285
1179,10/10/23 17:00:37,967174.6623022988,1935363.502531377
1180,10/10/23 17:00:37,967174.6294545927,1935363.5759114746
1181,10/10/23 17:00:37,967174.6130307422,1935363.6126015198
1182,10/10/23 17:00:37,967174.5966068894,1935363.6492915682
1183,10/10/23 17:00:37,967174.5966068894,1935363.6492915682
1184,10/10/23 17:00:37,967174.5966068894,1935363.6492915682
1185,10/10/23 17:00:37,967174.5637591844,1935363.7226716618
1186,10/10/23 17:00:37,967174.5637591844,1935363.7226716618
1187,10/10/23 17:00:37,967174.5473353323,1935363.7593617125
1188,10/10/23 17:00:37,967174.5309114801,1935363.7960517602
1189,10/10/23 17:00:37,967174.5144876281,1935363.8327418067
1190,10/10/23 17:00:37,967174.5144876281,1935363.8327418067
1191,10/10/23 17:00:37,967174.5144876281,1935363.8327418067
1192,10/10/23 17:00:37,967174.5144876281,1935363.8327418067
1193,10/10/23 17:00:37,967174.4816399224,1935363.9061219052
1194,10/10/23 17:00:37,967174.4652160709,1935363.942811953
1195,10/10/23 17:00:37,967174.4487922194,1935363.9795019988
1196,10/10/23 17:00:37,967174.4323683683,1935364.0161920493
1197,10/10/23 17:00:37,967174.4323683683,1935364.0161920493
1198,10/10/23 17:00:37,967174.4323683683,1935364.0161920493
1199,10/10/23 17:00:37,967174.4323683683,1935364.0161920493
1200,10/10/23 17:00:37,967174.4323683683,1935364.0161920493
1201,10/10/23 17:00:37,967174.3830968109,1935364.1262621877
1202,10/10/23 17:00:37,967174.3830968109,1935364.1262621877
1203,10/10/23 17:00:37,967174.366672958,1935364.1629522399
1204,10/10/23 17:00:37,967174.3502491052,1935364.1996422878
1205,10/10/23 17:00:37,967174.3502491052,1935364.1996422878
1206,10/10/23 17:00:37,967174.3338252548,1935364.236332337
1207,10/10/23 17:00:37,967174.3338252548,1935364.236332337
1208,10/10/23 17:00:38,967174.3174014001,1935364.273022382
1209,10/10/23 17:00:38,967174.3009775336,1935364.3097133813
1210,10/10/23 17:00:38,967174.2845536671,1935364.3464043816
1211,10/10/23 17:00:38,967174.2681297986,1935364.383095388
1212,10/10/23 17:00:38,967174.2681297986,1935364.383095388
1213,10/10/23 17:00:38,967174.2517059302,1935364.4197863915
1214,10/10/23 17:00:38,967174.2517059302,1935364.4197863915
1215,10/10/23 17:00:38,967174.2352820642,1935364.4564773897
1216,10/10/23 17:00:38,967174.2188581962,1935364.493168389
1217,10/10/23 17:00:38,967174.2024343282,1935364.5298593934
1218,10/10/23 17:00:38,967174.2024343282,1935364.5298593934
1219,10/10/23 17:00:38,967174.1860104626,1935364.5665503957
1220,10/10/23 17:00:38,967174.169867374,1935364.60309331
1221,10/10/23 17:00:38,967174.169867374,1935364.60309331
1222,10/10/23 17:00:38,967174.1540259968,1935364.6396105175
1223,10/10/23 17:00:38,967174.1385193163,1935364.6761864545
1224,10/10/23 17:00:38,967174.1233553349,1935364.712797403
1225,10/10/23 17:00:38,967174.1233553349,1935364.712797403
1226,10/10/23 17:00:38,967174.1085166737,1935364.7493372592
1227,10/10/23 17:00:38,967174.1085166737,1935364.7493372592
1228,10/10/23 17:00:38,967174.0940044082,1935364.7857383403
1229,10/10/23 17:00:38,967174.0798487731,1935364.8220182804
1230,10/10/23 17:00:38,967174.0798487731,1935364.8220182804
1231,10/10/23 17:00:38,967174.0660940656,1935364.858269332
1232,10/10/23 17:00:38,967174.0527661404,1935364.8945443463
1233,10/10/23 17:00:38,967174.0398617024,1935364.9308108443
1234,10/10/23 17:00:38,967174.0398617024,1935364.9308108443
1235,10/10/23 17:00:38,967174.0398617024,1935364.9308108443
1236,10/10/23 17:00:38,967174.0398617024,1935364.9308108443
1237,10/10/23 17:00:38,967174.0153224627,1935365.0031304653
1238,10/10/23 17:00:38,967174.0037099932,1935365.0392182677
1239,10/10/23 17:00:38,967173.9925775055,1935365.0753423215
1240,10/10/23 17:00:38,967173.9819284962,1935365.1115226971
1241,10/10/23 17:00:38,967173.9819284962,1935365.1115226971
1242,10/10/23 17:00:38,967173.9717558844,1935365.1477249668
1243,10/10/23 17:00:38,967173.9620524377,1935365.183924225
1244,10/10/23 17:00:38,967173.9528257413,1935365.220123447
1245,10/10/23 17:00:38,967173.9440980303,1935365.2563630356
1246,10/10/23 17:00:38,967173.935876445,1935365.292673618
1247,10/10/23 17:00:38,967173.935876445,1935365.292673618
1248,10/10/23 17:00:38,967173.9281687055,1935365.3290495977
1249,10/10/23 17:00:38,967173.9281687055,1935365.3290495977
1250,10/10/23 17:00:38,967173.9281687055,1935365.3290495977
1251,10/10/23 17:00:38,967173.9142691914,1935365.4019267696
1252,10/10/23 17:00:38,967173.908085317,1935365.4384109254
1253,10/10/23 17:00:38,967173.9024195429,1935365.4749328934
1254,10/10/23 17:00:38,967173.8972870236,1935365.5114986347
1255,10/10/23 17:00:38,967173.8972870236,1935365.5114986347
1256,10/10/23 17:00:38,967173.8972870236,1935365.5114986347
1257,10/10/23 17:00:38,967173.8926840442,1935365.5481023695
1258,10/10/23 17:00:38,967173.8886183774,1935365.5847346822
1259,10/10/23 17:00:38,967173.8886183774,1935365.5847346822
1260,10/10/23 17:00:38,967173.8850902694,1935365.6213803329
1261,10/10/23 17:00:38,967173.882099853,1935365.6580307316
1262,10/10/23 17:00:38,967173.882099853,1935365.6580307316
1263,10/10/23 17:00:38,967173.8796472393,1935365.6946792044
1264,10/10/23 17:00:38,967173.8777439866,1935365.7313183183
1265,10/10/23 17:00:38,967173.8763901847,1935365.7679423427
1266,10/10/23 17:00:38,967173.8763901847,1935365.7679423427
1267,10/10/23 17:00:38,967173.8755935825,1935365.804543778
1268,10/10/23 17:00:38,967173.8753504441,1935365.8411177984
1269,10/10/23 17:00:38,967173.8756685301,1935365.877655942
1270,10/10/23 17:00:38,967173.8756685301,1935365.877655942
1271,10/10/23 17:00:38,967173.876547933,1935365.9141524949
1272,10/10/23 17:00:38,967173.876547933,1935365.9141524949
1273,10/10/23 17:00:38,967173.8779888186,1935365.9505969628
1274,10/10/23 17:00:38,967173.879998919,1935365.9869827998
1275,10/10/23 17:00:38,967173.8822442301,1935366.0236870423
1276,10/10/23 17:00:38,967173.8845652845,1935366.0606642324
1277,10/10/23 17:00:38,967173.8845652845,1935366.0606642324
1278,10/10/23 17:00:38,967173.8845652845,1935366.0606642324
1279,10/10/23 17:00:39,967173.8868496722,1935366.0977886303
1280,10/10/23 17:00:39,967173.8890780942,1935366.1350742318
1281,10/10/23 17:00:39,967173.8913473954,1935366.172666552
1282,10/10/23 17:00:39,967173.8937088541,1935366.2106989524
1283,10/10/23 17:00:39,967173.8937088541,1935366.2106989524
1284,10/10/23 17:00:39,967173.8937088541,1935366.2106989524
1285,10/10/23 17:00:39,967173.8961317312,1935366.2491852369
1286,10/10/23 17:00:39,967173.8984953522,1935366.2880395832
1287,10/10/23 17:00:39,967173.9006979307,1935366.327186939
1288,10/10/23 17:00:39,967173.9027164262,1935366.3666374397
1289,10/10/23 17:00:39,967173.9027164262,1935366.3666374397
1290,10/10/23 17:00:39,967173.9045995064,1935366.4064481074
1291,10/10/23 17:00:39,967173.9045995064,1935366.4064481074
1292,10/10/23 17:00:39,967173.906350476,1935366.4466514224
1293,10/10/23 17:00:39,967173.9079750228,1935366.4871292296
1294,10/10/23 17:00:39,967173.9079750228,1935366.4871292296
1295,10/10/23 17:00:39,967173.9094990506,1935366.5276922062
1296,10/10/23 17:00:39,967173.9110229268,1935366.5682647151
1297,10/10/23 17:00:39,967173.9126027507,1935366.608916302
1298,10/10/23 17:00:39,967173.9144363758,1935366.6494374934
1299,10/10/23 17:00:39,967173.9144363758,1935366.6494374934
1300,10/10/23 17:00:39,967173.9144363758,1935366.6494374934
1301,10/10/23 17:00:39,967173.9165160987,1935366.6898329274
1302,10/10/23 17:00:39,967173.918842722,1935366.7300520816
1303,10/10/23 17:00:39,967173.9214020747,1935366.7700270351
