,Time,X,Y
1005,10/10/2023 19:39,967426.6176,1935302.346
1006,10/10/2023 19:39,967426.6869,1935302.322
1007,10/10/2023 19:39,967426.7212,1935302.309
1008,10/10/2023 19:39,967426.7212,1935302.309
1009,10/10/2023 19:39,967426.7212,1935302.309
1010,10/10/2023 19:39,967426.755,1935302.295
1011,10/10/2023 19:39,967426.755,1935302.295
1012,10/10/2023 19:39,967426.8219,1935302.267
1013,10/10/2023 19:39,967426.8219,1935302.267
1014,10/10/2023 19:39,967426.8548,1935302.253
1015,10/10/2023 19:39,967426.8874,1935302.237
1016,10/10/2023 19:39,967426.8874,1935302.237
1017,10/10/2023 19:39,967426.8874,1935302.237
1018,10/10/2023 19:39,967426.9196,1935302.222
1019,10/10/2023 19:39,967426.9515,1935302.205
1020,10/10/2023 19:39,967426.9515,1935302.205
1021,10/10/2023 19:39,967426.9515,1935302.205
1022,10/10/2023 19:39,967427.0143,1935302.171
1023,10/10/2023 19:39,967427.0451,1935302.153
1024,10/10/2023 19:39,967427.0451,1935302.153
1025,10/10/2023 19:39,967427.0451,1935302.153
1026,10/10/2023 19:39,967427.0755,1935302.135
1027,10/10/2023 19:39,967427.1056,1935302.116
1028,10/10/2023 19:39,967427.1056,1935302.116
1029,10/10/2023 19:39,967427.1056,1935302.116
1030,10/10/2023 19:39,967427.1646,1935302.078
1031,10/10/2023 19:39,967427.194,1935302.058
1032,10/10/2023 19:39,967427.194,1935302.058
1033,10/10/2023 19:39,967427.2237,1935302.038
1034,10/10/2023 19:39,967427.2237,1935302.038
1035,10/10/2023 19:39,967427.2537,1935302.017
1036,10/10/2023 19:39,967427.2537,1935302.017
1037,10/10/2023 19:39,967427.3143,1935301.975
1038,10/10/2023 19:39,967427.345,1935301.953
1039,10/10/2023 19:39,967427.345,1935301.953
1040,10/10/2023 19:39,967427.345,1935301.953
1041,10/10/2023 19:39,967427.3759,1935301.932
1042,10/10/2023 19:39,967427.4072,1935301.91
1043,10/10/2023 19:39,967427.4072,1935301.91
1044,10/10/2023 19:39,967427.4072,1935301.91
1045,10/10/2023 19:39,967427.4687,1935301.865
1046,10/10/2023 19:39,967427.4991,1935301.842
1047,10/10/2023 19:39,967427.4991,1935301.842
1048,10/10/2023 19:39,967427.5291,1935301.819
1049,10/10/2023 19:39,967427.5587,1935301.795
1050,10/10/2023 19:39,967427.5587,1935301.795
1051,10/10/2023 19:39,967427.6167,1935301.747
1052,10/10/2023 19:39,967427.645,1935301.723
1053,10/10/2023 19:39,967427.645,1935301.723
1054,10/10/2023 19:39,967427.6728,1935301.698
1055,10/10/2023 19:39,967427.6728,1935301.698
1056,10/10/2023 19:39,967427.7002,1935301.673
1057,10/10/2023 19:39,967427.7002,1935301.673
1058,10/10/2023 19:39,967427.7533,1935301.623
1059,10/10/2023 19:39,967427.7792,1935301.597
1060,10/10/2023 19:39,967427.7792,1935301.597
1061,10/10/2023 19:39,967427.7792,1935301.597
1062,10/10/2023 19:39,967427.8052,1935301.571
1063,10/10/2023 19:39,967427.8312,1935301.545
1064,10/10/2023 19:39,967427.8312,1935301.545
1065,10/10/2023 19:39,967427.8312,1935301.545
1066,10/10/2023 19:39,967427.8837,1935301.493
1067,10/10/2023 19:39,967427.9102,1935301.466
1068,10/10/2023 19:39,967427.9102,1935301.466
1069,10/10/2023 19:39,967427.9369,1935301.44
1070,10/10/2023 19:39,967427.9369,1935301.44
1071,10/10/2023 19:39,967427.9369,1935301.44
1072,10/10/2023 19:39,967427.9911,1935301.386
1073,10/10/2023 19:39,967428.0186,1935301.358
1074,10/10/2023 19:39,967428.0466,1935301.331
1075,10/10/2023 19:39,967428.0466,1935301.331
1076,10/10/2023 19:39,967428.0466,1935301.331
1077,10/10/2023 19:39,967428.0749,1935301.303
1078,10/10/2023 19:39,967428.1037,1935301.276
1079,10/10/2023 19:39,967428.1037,1935301.276
1080,10/10/2023 19:39,967428.1037,1935301.276
1081,10/10/2023 19:39,967428.162,1935301.22
1082,10/10/2023 19:39,967428.1915,1935301.192
1083,10/10/2023 19:39,967428.1915,1935301.192
1084,10/10/2023 19:39,967428.1915,1935301.192
1085,10/10/2023 19:39,967428.2209,1935301.164
1086,10/10/2023 19:39,967428.2503,1935301.136
1087,10/10/2023 19:39,967428.2503,1935301.136
1088,10/10/2023 19:39,967428.2503,1935301.136
1089,10/10/2023 19:39,967428.3093,1935301.079
1090,10/10/2023 19:39,967428.3388,1935301.051
1091,10/10/2023 19:39,967428.3388,1935301.051
1092,10/10/2023 19:39,967428.3683,1935301.023
1093,10/10/2023 19:39,967428.3683,1935301.023
1094,10/10/2023 19:39,967428.3979,1935300.995
1095,10/10/2023 19:39,967428.3979,1935300.995
1096,10/10/2023 19:39,967428.4571,1935300.939
1097,10/10/2023 19:39,967428.4866,1935300.911
1098,10/10/2023 19:39,967428.4866,1935300.911
1099,10/10/2023 19:39,967428.4866,1935300.911
1100,10/10/2023 19:39,967428.5161,1935300.884
1101,10/10/2023 19:39,967428.5456,1935300.856
1102,10/10/2023 19:39,967428.5456,1935300.856
1103,10/10/2023 19:39,967428.5456,1935300.856
1104,10/10/2023 19:39,967428.6047,1935300.8
1105,10/10/2023 19:39,967428.6342,1935300.772
1106,10/10/2023 19:39,967428.6342,1935300.772
1107,10/10/2023 19:39,967428.6342,1935300.772
1108,10/10/2023 19:39,967428.6933,1935300.716
1109,10/10/2023 19:39,967428.7227,1935300.689
1110,10/10/2023 19:39,967428.7227,1935300.689
1111,10/10/2023 19:39,967428.7521,1935300.661
1112,10/10/2023 19:39,967428.7814,1935300.633
1113,10/10/2023 19:39,967428.7814,1935300.633
1114,10/10/2023 19:39,967428.8107,1935300.605
1115,10/10/2023 19:39,967428.8107,1935300.605
1116,10/10/2023 19:39,967428.8399,1935300.577
1117,10/10/2023 19:39,967428.8399,1935300.577
1118,10/10/2023 19:39,967428.8981,1935300.522
1119,10/10/2023 19:39,967428.9271,1935300.494
1120,10/10/2023 19:39,967428.9271,1935300.494
1121,10/10/2023 19:39,967428.9271,1935300.494
1122,10/10/2023 19:39,967428.9561,1935300.467
1123,10/10/2023 19:39,967428.985,1935300.439
1124,10/10/2023 19:39,967428.985,1935300.439
1125,10/10/2023 19:39,967428.985,1935300.439
1126,10/10/2023 19:39,967429.0429,1935300.384
1127,10/10/2023 19:39,967429.0719,1935300.356
1128,10/10/2023 19:39,967429.0719,1935300.356
1129,10/10/2023 19:39,967429.1008,1935300.329
1130,10/10/2023 19:39,967429.1298,1935300.301
1131,10/10/2023 19:39,967429.1298,1935300.301
1132,10/10/2023 19:39,967429.1298,1935300.301
1133,10/10/2023 19:39,967429.1878,1935300.246
1134,10/10/2023 19:39,967429.2169,1935300.218
1135,10/10/2023 19:39,967429.2169,1935300.218
1136,10/10/2023 19:39,967429.2169,1935300.218
1137,10/10/2023 19:39,967429.2459,1935300.191
1138,10/10/2023 19:39,967429.2749,1935300.163
1139,10/10/2023 19:39,967429.2749,1935300.163
1140,10/10/2023 19:39,967429.2749,1935300.163
1141,10/10/2023 19:39,967429.3331,1935300.108
1142,10/10/2023 19:39,967429.3622,1935300.08
1143,10/10/2023 19:39,967429.3622,1935300.08
1144,10/10/2023 19:39,967429.3622,1935300.08
1145,10/10/2023 19:39,967429.3913,1935300.052
1146,10/10/2023 19:39,967429.4204,1935300.025
1147,10/10/2023 19:39,967429.4204,1935300.025
1148,10/10/2023 19:39,967429.4204,1935300.025
1149,10/10/2023 19:39,967429.4786,1935299.969
1150,10/10/2023 19:39,967429.5078,1935299.941
1151,10/10/2023 19:39,967429.5078,1935299.941
1152,10/10/2023 19:39,967429.5078,1935299.941
1153,10/10/2023 19:39,967429.5369,1935299.914
1154,10/10/2023 19:39,967429.566,1935299.886
1155,10/10/2023 19:39,967429.566,1935299.886
1156,10/10/2023 19:39,967429.6242,1935299.831
1157,10/10/2023 19:39,967429.6242,1935299.831
1158,10/10/2023 19:39,967429.6533,1935299.803
1159,10/10/2023 19:39,967429.6533,1935299.803
1160,10/10/2023 19:39,967429.6824,1935299.775
1161,10/10/2023 19:39,967429.7114,1935299.747
1162,10/10/2023 19:39,967429.7114,1935299.747
1163,10/10/2023 19:39,967429.7114,1935299.747
1164,10/10/2023 19:39,967429.7689,1935299.692
1165,10/10/2023 19:39,967429.797,1935299.665
1166,10/10/2023 19:39,967429.797,1935299.665
1167,10/10/2023 19:39,967429.797,1935299.665
1168,10/10/2023 19:39,967429.825,1935299.637
1169,10/10/2023 19:39,967429.8526,1935299.61
1170,10/10/2023 19:39,967429.8526,1935299.61
1171,10/10/2023 19:39,967429.9071,1935299.555
1172,10/10/2023 19:39,967429.934,1935299.527
1173,10/10/2023 19:39,967429.934,1935299.527
1174,10/10/2023 19:39,967429.934,1935299.527
1175,10/10/2023 19:39,967429.9609,1935299.5
1176,10/10/2023 19:39,967429.9609,1935299.5
1177,10/10/2023 19:39,967430.0157,1935299.445
1178,10/10/2023 19:39,967430.0436,1935299.416
1179,10/10/2023 19:39,967430.0436,1935299.416
1180,10/10/2023 19:39,967430.0721,1935299.388
1181,10/10/2023 19:39,967430.0721,1935299.388
1182,10/10/2023 19:39,967430.1007,1935299.358
1183,10/10/2023 19:39,967430.1294,1935299.329
1184,10/10/2023 19:39,967430.1294,1935299.329
1185,10/10/2023 19:39,967430.1294,1935299.329
1186,10/10/2023 19:39,967430.188,1935299.27
1187,10/10/2023 19:39,967430.218,1935299.241
1188,10/10/2023 19:39,967430.218,1935299.241
1189,10/10/2023 19:39,967430.2483,1935299.211
1190,10/10/2023 19:39,967430.2483,1935299.211
1191,10/10/2023 19:39,967430.2789,1935299.18
1192,10/10/2023 19:39,967430.2789,1935299.18
1193,10/10/2023 19:39,967430.3411,1935299.12
1194,10/10/2023 19:39,967430.3722,1935299.09
1195,10/10/2023 19:39,967430.3722,1935299.09
1196,10/10/2023 19:39,967430.3722,1935299.09
1197,10/10/2023 19:39,967430.4029,1935299.06
1198,10/10/2023 19:39,967430.4335,1935299.031
1199,10/10/2023 19:39,967430.4335,1935299.031
1200,10/10/2023 19:39,967430.4335,1935299.031
1201,10/10/2023 19:39,967430.4946,1935298.972
1202,10/10/2023 19:39,967430.5245,1935298.943
1203,10/10/2023 19:39,967430.5245,1935298.943
1204,10/10/2023 19:39,967430.5537,1935298.914
1205,10/10/2023 19:39,967430.5537,1935298.914
1206,10/10/2023 19:39,967430.5537,1935298.914
1207,10/10/2023 19:39,967430.6108,1935298.856
1208,10/10/2023 19:39,967430.6392,1935298.828
1209,10/10/2023 19:39,967430.6392,1935298.828
1210,10/10/2023 19:39,967430.6674,1935298.799
1211,10/10/2023 19:39,967430.6674,1935298.799
1212,10/10/2023 19:39,967430.6956,1935298.771
1213,10/10/2023 19:39,967430.7238,1935298.743
1214,10/10/2023 19:39,967430.7238,1935298.743
1215,10/10/2023 19:39,967430.7238,1935298.743
1216,10/10/2023 19:39,967430.7805,1935298.687
1217,10/10/2023 19:39,967430.809,1935298.658
1218,10/10/2023 19:39,967430.809,1935298.658
1219,10/10/2023 19:39,967430.809,1935298.658
1220,10/10/2023 19:39,967430.8376,1935298.63
1221,10/10/2023 19:39,967430.8665,1935298.602
1222,10/10/2023 19:39,967430.8665,1935298.602
1223,10/10/2023 19:39,967430.9245,1935298.546
1224,10/10/2023 19:39,967430.9536,1935298.518
1225,10/10/2023 19:39,967430.9536,1935298.518
1226,10/10/2023 19:39,967430.9536,1935298.518
1227,10/10/2023 19:39,967430.9826,1935298.49
1228,10/10/2023 19:39,967431.0118,1935298.462
1229,10/10/2023 19:39,967431.0118,1935298.462
1230,10/10/2023 19:39,967431.0118,1935298.462
1231,10/10/2023 19:39,967431.07,1935298.406
1232,10/10/2023 19:39,967431.099,1935298.378
1233,10/10/2023 19:39,967431.099,1935298.378
1234,10/10/2023 19:39,967431.1279,1935298.35
1235,10/10/2023 19:39,967431.1569,1935298.322
1236,10/10/2023 19:39,967431.1569,1935298.322
1237,10/10/2023 19:39,967431.1569,1935298.322
1238,10/10/2023 19:39,967431.2147,1935298.266
1239,10/10/2023 19:39,967431.2436,1935298.238
1240,10/10/2023 19:39,967431.2436,1935298.238
1241,10/10/2023 19:39,967431.2436,1935298.238
1242,10/10/2023 19:39,967431.2721,1935298.211
1243,10/10/2023 19:39,967431.2721,1935298.211
1244,10/10/2023 19:39,967431.3282,1935298.155
1245,10/10/2023 19:39,967431.3557,1935298.126
1246,10/10/2023 19:39,967431.3829,1935298.098
1247,10/10/2023 19:39,967431.3829,1935298.098
1248,10/10/2023 19:39,967431.3829,1935298.098
1249,10/10/2023 19:39,967431.4097,1935298.07
1250,10/10/2023 19:39,967431.4361,1935298.041
1251,10/10/2023 19:39,967431.4361,1935298.041
1252,10/10/2023 19:39,967431.4878,1935297.984
1253,10/10/2023 19:39,967431.5129,1935297.955
1254,10/10/2023 19:39,967431.5129,1935297.955
1255,10/10/2023 19:39,967431.5377,1935297.926
1256,10/10/2023 19:39,967431.562,1935297.897
1257,10/10/2023 19:39,967431.562,1935297.897
1258,10/10/2023 19:39,967431.562,1935297.897
1259,10/10/2023 19:39,967431.6093,1935297.838
1260,10/10/2023 19:39,967431.6323,1935297.808
1261,10/10/2023 19:39,967431.6323,1935297.808
1262,10/10/2023 19:39,967431.6548,1935297.778
1263,10/10/2023 19:39,967431.6768,1935297.748
1264,10/10/2023 19:39,967431.6768,1935297.748
1265,10/10/2023 19:39,967431.7195,1935297.687
1266,10/10/2023 19:39,967431.7402,1935297.656
1267,10/10/2023 19:39,967431.7402,1935297.656
1268,10/10/2023 19:39,967431.7402,1935297.656
1269,10/10/2023 19:39,967431.7603,1935297.625
1270,10/10/2023 19:39,967431.7799,1935297.593
1271,10/10/2023 19:39,967431.7799,1935297.593
1272,10/10/2023 19:39,967431.8177,1935297.53
1273,10/10/2023 19:39,967431.8358,1935297.498
1274,10/10/2023 19:39,967431.8358,1935297.498
1275,10/10/2023 19:39,967431.8534,1935297.466
1276,10/10/2023 19:39,967431.8705,1935297.433
1277,10/10/2023 19:39,967431.8705,1935297.433
1278,10/10/2023 19:39,967431.8705,1935297.433
1279,10/10/2023 19:39,967431.9042,1935297.368
1280,10/10/2023 19:39,967431.9212,1935297.334
1281,10/10/2023 19:39,967431.9212,1935297.334
1282,10/10/2023 19:39,967431.9383,1935297.301
1283,10/10/2023 19:39,967431.9555,1935297.268
1284,10/10/2023 19:39,967431.9555,1935297.268
1285,10/10/2023 19:39,967431.9555,1935297.268
1286,10/10/2023 19:39,967431.9903,1935297.2
1287,10/10/2023 19:39,967432.008,1935297.165
1288,10/10/2023 19:39,967432.008,1935297.165
1289,10/10/2023 19:39,967432.0259,1935297.13
1290,10/10/2023 19:39,967432.0259,1935297.13
1291,10/10/2023 19:39,967432.0441,1935297.095
1292,10/10/2023 19:39,967432.0441,1935297.095
1293,10/10/2023 19:39,967432.0815,1935297.025
1294,10/10/2023 19:39,967432.1001,1935296.989
1295,10/10/2023 19:39,967432.1001,1935296.989
1296,10/10/2023 19:39,967432.1001,1935296.989
1297,10/10/2023 19:39,967432.1184,1935296.954
1298,10/10/2023 19:39,967432.1184,1935296.954
1299,10/10/2023 19:39,967432.1567,1935296.891
1300,10/10/2023 19:39,967432.175,1935296.858
1301,10/10/2023 19:39,967432.1939,1935296.827
1302,10/10/2023 19:39,967432.1939,1935296.827
1303,10/10/2023 19:39,967432.1939,1935296.827
1304,10/10/2023 19:39,967432.2129,1935296.796
1305,10/10/2023 19:39,967432.2129,1935296.796
1306,10/10/2023 19:39,967432.2503,1935296.734
1307,10/10/2023 19:39,967432.2503,1935296.734
1308,10/10/2023 19:39,967432.2685,1935296.702
1309,10/10/2023 19:39,967432.28,1935296.673
1310,10/10/2023 19:39,967432.28,1935296.673
1311,10/10/2023 19:39,967432.294,1935296.642
1312,10/10/2023 19:39,967432.3045,1935296.612
1313,10/10/2023 19:39,967432.3045,1935296.612
1314,10/10/2023 19:39,967432.3045,1935296.612
1315,10/10/2023 19:39,967432.333,1935296.549
1316,10/10/2023 19:39,967432.3436,1935296.516
1317,10/10/2023 19:39,967432.3436,1935296.516
1318,10/10/2023 19:39,967432.3436,1935296.516
1319,10/10/2023 19:39,967432.3548,1935296.484
1320,10/10/2023 19:39,967432.3548,1935296.484
1321,10/10/2023 19:39,967432.3744,1935296.418
1322,10/10/2023 19:39,967432.3878,1935296.383
1323,10/10/2023 19:39,967432.3878,1935296.383
1324,10/10/2023 19:39,967432.3979,1935296.344
1325,10/10/2023 19:39,967432.3979,1935296.344
1326,10/10/2023 19:39,967432.4084,1935296.307
1327,10/10/2023 19:39,967432.4084,1935296.307
1328,10/10/2023 19:39,967432.426,1935296.227
1329,10/10/2023 19:39,967432.426,1935296.227
1330,10/10/2023 19:39,967432.434,1935296.184
1331,10/10/2023 19:39,967432.441,1935296.142
1332,10/10/2023 19:39,967432.441,1935296.142
1333,10/10/2023 19:39,967432.4447,1935296.097
1334,10/10/2023 19:39,967432.4447,1935296.097
1335,10/10/2023 19:39,967432.4498,1935296.055
1336,10/10/2023 19:39,967432.4498,1935296.055
1337,10/10/2023 19:39,967432.4693,1935295.985
1338,10/10/2023 19:39,967432.4804,1935295.951
1339,10/10/2023 19:39,967432.4804,1935295.951
1340,10/10/2023 19:39,967432.4804,1935295.951
1341,10/10/2023 19:39,967432.4923,1935295.919
1342,10/10/2023 19:39,967432.5049,1935295.887
1343,10/10/2023 19:39,967432.5049,1935295.887
1344,10/10/2023 19:39,967432.5049,1935295.887
1345,10/10/2023 19:39,967432.5297,1935295.827
1346,10/10/2023 19:39,967432.5404,1935295.797
1347,10/10/2023 19:39,967432.5404,1935295.797
1348,10/10/2023 19:39,967432.5504,1935295.766
1349,10/10/2023 19:39,967432.5504,1935295.766
1350,10/10/2023 19:39,967432.5594,1935295.734
1351,10/10/2023 19:39,967432.5594,1935295.734
1352,10/10/2023 19:39,967432.5757,1935295.664
1353,10/10/2023 19:39,967432.5838,1935295.627
1354,10/10/2023 19:39,967432.5838,1935295.627
1355,10/10/2023 19:39,967432.5838,1935295.627
1356,10/10/2023 19:39,967432.5959,1935295.596
1357,10/10/2023 19:39,967432.5959,1935295.596
1358,10/10/2023 19:39,967432.6147,1935295.524
1359,10/10/2023 19:39,967432.6147,1935295.524
1360,10/10/2023 19:39,967432.6242,1935295.487
1361,10/10/2023 19:39,967432.633,1935295.448
1362,10/10/2023 19:39,967432.633,1935295.448
1363,10/10/2023 19:39,967432.6473,1935295.412
1364,10/10/2023 19:39,967432.6473,1935295.412
1365,10/10/2023 19:39,967432.6594,1935295.376
1366,10/10/2023 19:39,967432.6594,1935295.376
1367,10/10/2023 19:39,967432.6839,1935295.3
1368,10/10/2023 19:39,967432.695,1935295.261
1369,10/10/2023 19:39,967432.695,1935295.261
1370,10/10/2023 19:39,967432.695,1935295.261
1371,10/10/2023 19:39,967432.7094,1935295.22
1372,10/10/2023 19:39,967432.7094,1935295.22
1373,10/10/2023 19:39,967432.7323,1935295.138
1374,10/10/2023 19:39,967432.7323,1935295.138
1375,10/10/2023 19:39,967432.7417,1935295.097
1376,10/10/2023 19:39,967432.7499,1935295.056
1377,10/10/2023 19:39,967432.7499,1935295.056
1378,10/10/2023 19:39,967432.7572,1935295.017
1379,10/10/2023 19:39,967432.7572,1935295.017
1380,10/10/2023 19:39,967432.7634,1935294.978
1381,10/10/2023 19:39,967432.7634,1935294.978
1382,10/10/2023 19:39,967432.7738,1935294.903
1383,10/10/2023 19:39,967432.7784,1935294.867
1384,10/10/2023 19:39,967432.7784,1935294.867
1385,10/10/2023 19:39,967432.7784,1935294.867
1386,10/10/2023 19:39,967432.7825,1935294.831
1387,10/10/2023 19:39,967432.7861,1935294.796
1388,10/10/2023 19:39,967432.7861,1935294.796
1389,10/10/2023 19:39,967432.7913,1935294.726
1390,10/10/2023 19:39,967432.7931,1935294.691
1391,10/10/2023 19:39,967432.7931,1935294.691
1392,10/10/2023 19:39,967432.7931,1935294.691
1393,10/10/2023 19:39,967432.7945,1935294.656
1394,10/10/2023 19:39,967432.7957,1935294.621
1395,10/10/2023 19:39,967432.7957,1935294.621
1396,10/10/2023 19:39,967432.7975,1935294.549
1397,10/10/2023 19:39,967432.7975,1935294.549
1398,10/10/2023 19:39,967432.7983,1935294.512
1399,10/10/2023 19:39,967432.799,1935294.474
1400,10/10/2023 19:39,967432.7998,1935294.437
1401,10/10/2023 19:39,967432.7998,1935294.437
1402,10/10/2023 19:39,967432.8013,1935294.359
1403,10/10/2023 19:39,967432.8013,1935294.359
1404,10/10/2023 19:39,967432.8021,1935294.319
1405,10/10/2023 19:39,967432.8021,1935294.319
1406,10/10/2023 19:39,967432.8032,1935294.279
1407,10/10/2023 19:39,967432.8044,1935294.239
1408,10/10/2023 19:39,967432.8044,1935294.239
1409,10/10/2023 19:39,967432.8079,1935294.157
1410,10/10/2023 19:39,967432.8107,1935294.113
1411,10/10/2023 19:39,967432.8107,1935294.113
1412,10/10/2023 19:39,967432.8107,1935294.113
1413,10/10/2023 19:39,967432.8147,1935294.023
1414,10/10/2023 19:39,967432.8147,1935294.023
1415,10/10/2023 19:39,967432.8184,1935293.931
1416,10/10/2023 19:39,967432.8184,1935293.931
1417,10/10/2023 19:39,967432.8207,1935293.884
1418,10/10/2023 19:39,967432.8207,1935293.884
1419,10/10/2023 19:39,967432.8237,1935293.835
1420,10/10/2023 19:39,967432.8268,1935293.784
1421,10/10/2023 19:39,967432.8268,1935293.784
1422,10/10/2023 19:39,967432.8332,1935293.679
1423,10/10/2023 19:39,967432.8332,1935293.679
1424,10/10/2023 19:39,967432.8364,1935293.626
1425,10/10/2023 19:39,967432.8364,1935293.626
1426,10/10/2023 19:39,967432.8378,1935293.574
1427,10/10/2023 19:39,967432.8365,1935293.524
1428,10/10/2023 19:39,967432.8365,1935293.524
1429,10/10/2023 19:39,967432.8333,1935293.428
1430,10/10/2023 19:39,967432.8342,1935293.382
1431,10/10/2023 19:39,967432.8342,1935293.382
1432,10/10/2023 19:39,967432.8359,1935293.337
1433,10/10/2023 19:39,967432.8359,1935293.337
1434,10/10/2023 19:39,967432.8379,1935293.293
1435,10/10/2023 19:39,967432.8379,1935293.293
1436,10/10/2023 19:39,967432.8415,1935293.21
1437,10/10/2023 19:39,967432.8435,1935293.17
1438,10/10/2023 19:39,967432.8435,1935293.17
1439,10/10/2023 19:39,967432.8435,1935293.17
1440,10/10/2023 19:39,967432.8454,1935293.131
1441,10/10/2023 19:39,967432.8474,1935293.093
1442,10/10/2023 19:39,967432.8474,1935293.093
1443,10/10/2023 19:39,967432.8519,1935293.017
1444,10/10/2023 19:39,967432.8542,1935292.979
1445,10/10/2023 19:39,967432.8542,1935292.979
1446,10/10/2023 19:39,967432.8542,1935292.979
1447,10/10/2023 19:39,967432.8563,1935292.941
1448,10/10/2023 19:39,967432.8563,1935292.941
1449,10/10/2023 19:39,967432.8603,1935292.863
1450,10/10/2023 19:39,967432.8623,1935292.823
1451,10/10/2023 19:39,967432.8641,1935292.784
1452,10/10/2023 19:39,967432.8641,1935292.784
1453,10/10/2023 19:39,967432.8641,1935292.784
1454,10/10/2023 19:39,967432.8661,1935292.744
1455,10/10/2023 19:39,967432.8661,1935292.744
1456,10/10/2023 19:39,967432.8699,1935292.662
1457,10/10/2023 19:39,967432.8719,1935292.621
1458,10/10/2023 19:39,967432.8719,1935292.621
1459,10/10/2023 19:39,967432.8739,1935292.58
1460,10/10/2023 19:39,967432.8739,1935292.58
1461,10/10/2023 19:39,967432.876,1935292.539
1462,10/10/2023 19:39,967432.8781,1935292.498
1463,10/10/2023 19:39,967432.8781,1935292.498
1464,10/10/2023 19:39,967432.8823,1935292.416
1465,10/10/2023 19:39,967432.8844,1935292.375
1466,10/10/2023 19:39,967432.8844,1935292.375
1467,10/10/2023 19:39,967432.8844,1935292.375
1468,10/10/2023 19:39,967432.8865,1935292.335
1469,10/10/2023 19:39,967432.8858,1935292.301
1470,10/10/2023 19:39,967432.8858,1935292.301
1471,10/10/2023 19:39,967432.8898,1935292.223
1472,10/10/2023 19:39,967432.8916,1935292.187
1473,10/10/2023 19:39,967432.8916,1935292.187
1474,10/10/2023 19:39,967432.8916,1935292.187
1475,10/10/2023 19:39,967432.8936,1935292.151
1476,10/10/2023 19:39,967432.8952,1935292.114
1477,10/10/2023 19:39,967432.8952,1935292.114
1478,10/10/2023 19:39,967432.9007,1935292.041
1479,10/10/2023 19:39,967432.9032,1935292.005
1480,10/10/2023 19:39,967432.9032,1935292.005
1481,10/10/2023 19:39,967432.9032,1935292.005
1482,10/10/2023 19:39,967432.9045,1935291.967
1483,10/10/2023 19:39,967432.9066,1935291.92
1484,10/10/2023 19:39,967432.9066,1935291.92
1485,10/10/2023 19:39,967432.911,1935291.84
1486,10/10/2023 19:39,967432.911,1935291.84
1487,10/10/2023 19:39,967432.9133,1935291.798
1488,10/10/2023 19:39,967432.9133,1935291.798
1489,10/10/2023 19:39,967432.9161,1935291.751
1490,10/10/2023 19:39,967432.9196,1935291.705
1491,10/10/2023 19:39,967432.9196,1935291.705
1492,10/10/2023 19:39,967432.9196,1935291.705
1493,10/10/2023 19:39,967432.9293,1935291.608
1494,10/10/2023 19:39,967432.9343,1935291.557
1495,10/10/2023 19:39,967432.9343,1935291.557
1496,10/10/2023 19:39,967432.9385,1935291.507
1497,10/10/2023 19:39,967432.9385,1935291.507
1498,10/10/2023 19:39,967432.9385,1935291.507
1499,10/10/2023 19:39,967432.9444,1935291.41
1500,10/10/2023 19:39,967432.9463,1935291.364
1501,10/10/2023 19:39,967432.9476,1935291.319
1502,10/10/2023 19:39,967432.9476,1935291.319
1503,10/10/2023 19:39,967432.9483,1935291.275
1504,10/10/2023 19:39,967432.9484,1935291.232
1505,10/10/2023 19:39,967432.9484,1935291.232
1506,10/10/2023 19:39,967432.9484,1935291.232
1507,10/10/2023 19:39,967432.9525,1935291.151
1508,10/10/2023 19:39,967432.9546,1935291.113
1509,10/10/2023 19:39,967432.9546,1935291.113
1510,10/10/2023 19:39,967432.9566,1935291.076
1511,10/10/2023 19:39,967432.9566,1935291.076
1512,10/10/2023 19:39,967432.9566,1935291.076
1513,10/10/2023 19:39,967432.9606,1935291.006
1514,10/10/2023 19:39,967432.9625,1935290.974
1515,10/10/2023 19:39,967432.9643,1935290.943
1516,10/10/2023 19:39,967432.9643,1935290.943
1517,10/10/2023 19:39,967432.9661,1935290.913
1518,10/10/2023 19:39,967432.9661,1935290.913
1519,10/10/2023 19:39,967432.9661,1935290.913
1520,10/10/2023 19:39,967432.9706,1935290.851
1521,10/10/2023 19:39,967432.9724,1935290.819
1522,10/10/2023 19:39,967432.9728,1935290.783
1523,10/10/2023 19:39,967432.9728,1935290.783
1524,10/10/2023 19:39,967432.9743,1935290.749
1525,10/10/2023 19:39,967432.9743,1935290.749
1526,10/10/2023 19:39,967432.9755,1935290.711
1527,10/10/2023 19:39,967432.9755,1935290.711
1528,10/10/2023 19:39,967432.9776,1935290.633
1529,10/10/2023 19:39,967432.9789,1935290.593
1530,10/10/2023 19:39,967432.9789,1935290.593
1531,10/10/2023 19:39,967432.9789,1935290.593
1532,10/10/2023 19:39,967432.9805,1935290.508
1533,10/10/2023 19:39,967432.9805,1935290.508
1534,10/10/2023 19:39,967432.9805,1935290.508
1535,10/10/2023 19:39,967432.9826,1935290.423
1536,10/10/2023 19:39,967432.9836,1935290.38
1537,10/10/2023 19:39,967432.9836,1935290.38
1538,10/10/2023 19:39,967432.9846,1935290.337
1539,10/10/2023 19:39,967432.9846,1935290.337
1540,10/10/2023 19:39,967432.9846,1935290.337
1541,10/10/2023 19:39,967432.9872,1935290.253
1542,10/10/2023 19:39,967432.9885,1935290.212
1543,10/10/2023 19:39,967432.9896,1935290.171
1544,10/10/2023 19:39,967432.9896,1935290.171
