,Time,X,Y
263,10/10/2023 19:49,967366.1396,1935260.84
264,10/10/2023 19:49,967366.1396,1935260.84
265,10/10/2023 19:49,967366.1396,1935260.84
266,10/10/2023 19:49,967366.1433,1935260.88
267,10/10/2023 19:49,967366.1471,1935260.92
268,10/10/2023 19:49,967366.1471,1935260.92
269,10/10/2023 19:49,967366.1511,1935260.961
270,10/10/2023 19:49,967366.1552,1935261.001
271,10/10/2023 19:49,967366.1552,1935261.001
272,10/10/2023 19:49,967366.1552,1935261.001
273,10/10/2023 19:49,967366.1591,1935261.041
274,10/10/2023 19:49,967366.163,1935261.082
275,10/10/2023 19:49,967366.1668,1935261.122
276,10/10/2023 19:49,967366.1668,1935261.122
277,10/10/2023 19:49,967366.1705,1935261.163
278,10/10/2023 19:49,967366.1742,1935261.203
279,10/10/2023 19:49,967366.1742,1935261.203
280,10/10/2023 19:49,967366.1742,1935261.203
281,10/10/2023 19:49,967366.1779,1935261.243
282,10/10/2023 19:49,967366.1817,1935261.284
283,10/10/2023 19:49,967366.1856,1935261.324
284,10/10/2023 19:49,967366.1856,1935261.324
285,10/10/2023 19:49,967366.1894,1935261.364
286,10/10/2023 19:49,967366.1932,1935261.404
287,10/10/2023 19:49,967366.1932,1935261.404
288,10/10/2023 19:49,967366.1969,1935261.444
289,10/10/2023 19:49,967366.1969,1935261.444
290,10/10/2023 19:49,967366.2006,1935261.484
291,10/10/2023 19:49,967366.2043,1935261.524
292,10/10/2023 19:49,967366.2081,1935261.564
293,10/10/2023 19:49,967366.2081,1935261.564
294,10/10/2023 19:49,967366.2118,1935261.604
295,10/10/2023 19:49,967366.2118,1935261.604
296,10/10/2023 19:49,967366.2158,1935261.643
297,10/10/2023 19:49,967366.2158,1935261.643
298,10/10/2023 19:49,967366.22,1935261.683
299,10/10/2023 19:49,967366.2245,1935261.722
300,10/10/2023 19:49,967366.2294,1935261.761
301,10/10/2023 19:49,967366.2345,1935261.8
302,10/10/2023 19:49,967366.2345,1935261.8
303,10/10/2023 19:49,967366.2345,1935261.8
304,10/10/2023 19:49,967366.2398,1935261.839
305,10/10/2023 19:49,967366.2398,1935261.839
306,10/10/2023 19:49,967366.2453,1935261.877
307,10/10/2023 19:49,967366.2512,1935261.916
308,10/10/2023 19:49,967366.2576,1935261.954
309,10/10/2023 19:49,967366.2576,1935261.954
310,10/10/2023 19:49,967366.2642,1935261.992
311,10/10/2023 19:49,967366.2642,1935261.992
312,10/10/2023 19:49,967366.2712,1935262.029
313,10/10/2023 19:49,967366.2712,1935262.029
314,10/10/2023 19:49,967366.2786,1935262.067
315,10/10/2023 19:49,967366.2863,1935262.104
316,10/10/2023 19:49,967366.2863,1935262.104
317,10/10/2023 19:49,967366.2945,1935262.141
318,10/10/2023 19:49,967366.3031,1935262.177
319,10/10/2023 19:49,967366.3031,1935262.177
320,10/10/2023 19:49,967366.3031,1935262.177
321,10/10/2023 19:49,967366.3121,1935262.214
322,10/10/2023 19:49,967366.3215,1935262.25
323,10/10/2023 19:49,967366.3215,1935262.25
324,10/10/2023 19:49,967366.3314,1935262.286
325,10/10/2023 19:49,967366.3417,1935262.322
326,10/10/2023 19:49,967366.3525,1935262.358
327,10/10/2023 19:49,967366.3525,1935262.358
328,10/10/2023 19:49,967366.3525,1935262.358
329,10/10/2023 19:49,967366.3637,1935262.393
330,10/10/2023 19:49,967366.3637,1935262.393
331,10/10/2023 19:49,967366.3754,1935262.429
332,10/10/2023 19:49,967366.3876,1935262.464
333,10/10/2023 19:49,967366.3876,1935262.464
334,10/10/2023 19:49,967366.4002,1935262.498
335,10/10/2023 19:49,967366.4133,1935262.533
