,Time,X,Y
422,10/11/2023 15:05,967467.033,1935275.658
423,10/11/2023 15:05,967467.0108,1935275.694
424,10/11/2023 15:05,967467.0108,1935275.694
425,10/11/2023 15:05,967466.9903,1935275.73
426,10/11/2023 15:05,967466.9903,1935275.73
427,10/11/2023 15:05,967466.9734,1935275.768
428,10/11/2023 15:05,967466.9734,1935275.768
429,10/11/2023 15:05,967466.9551,1935275.806
430,10/11/2023 15:05,967466.9371,1935275.845
431,10/11/2023 15:05,967466.9371,1935275.845
432,10/11/2023 15:05,967466.8994,1935275.915
433,10/11/2023 15:05,967466.8994,1935275.915
434,10/11/2023 15:05,967466.8807,1935275.95
435,10/11/2023 15:05,967466.8807,1935275.95
436,10/11/2023 15:05,967466.8807,1935275.95
437,10/11/2023 15:05,967466.8609,1935275.982
438,10/11/2023 15:05,967466.8196,1935276.04
439,10/11/2023 15:05,967466.8196,1935276.04
440,10/11/2023 15:05,967466.7979,1935276.066
441,10/11/2023 15:05,967466.7771,1935276.092
442,10/11/2023 15:05,967466.7771,1935276.092
443,10/11/2023 15:05,967466.7771,1935276.092
444,10/11/2023 15:05,967466.7593,1935276.116
445,10/11/2023 15:05,967466.7261,1935276.168
446,10/11/2023 15:05,967466.7261,1935276.168
447,10/11/2023 15:05,967466.7115,1935276.198
448,10/11/2023 15:05,967466.7115,1935276.198
449,10/11/2023 15:05,967466.6965,1935276.229
450,10/11/2023 15:05,967466.6965,1935276.229
451,10/11/2023 15:05,967466.6965,1935276.229
452,10/11/2023 15:05,967466.652,1935276.329
453,10/11/2023 15:05,967466.652,1935276.329
454,10/11/2023 15:05,967466.652,1935276.329
455,10/11/2023 15:05,967466.6368,1935276.363
456,10/11/2023 15:05,967466.6218,1935276.397
457,10/11/2023 15:05,967466.6218,1935276.397
458,10/11/2023 15:05,967466.6218,1935276.397
459,10/11/2023 15:05,967466.6064,1935276.432
460,10/11/2023 15:05,967466.6064,1935276.432
461,10/11/2023 15:05,967466.5764,1935276.502
462,10/11/2023 15:05,967466.5764,1935276.502
463,10/11/2023 15:05,967466.5764,1935276.502
464,10/11/2023 15:05,967466.5472,1935276.572
465,10/11/2023 15:05,967466.5472,1935276.572
466,10/11/2023 15:05,967466.5472,1935276.572
467,10/11/2023 15:05,967466.5334,1935276.608
468,10/11/2023 15:05,967466.5334,1935276.608
469,10/11/2023 15:05,967466.4951,1935276.715
470,10/11/2023 15:05,967466.4951,1935276.715
471,10/11/2023 15:05,967466.4951,1935276.715
472,10/11/2023 15:05,967466.4835,1935276.751
473,10/11/2023 15:05,967466.4835,1935276.751
474,10/11/2023 15:05,967466.4835,1935276.751
475,10/11/2023 15:05,967466.4725,1935276.786
476,10/11/2023 15:05,967466.4725,1935276.786
477,10/11/2023 15:05,967466.4522,1935276.857
478,10/11/2023 15:05,967466.4522,1935276.857
479,10/11/2023 15:05,967466.4522,1935276.857
480,10/11/2023 15:05,967466.4343,1935276.927
481,10/11/2023 15:05,967466.4343,1935276.927
482,10/11/2023 15:05,967466.4262,1935276.962
483,10/11/2023 15:05,967466.4262,1935276.962
484,10/11/2023 15:05,967466.4187,1935276.998
485,10/11/2023 15:05,967466.4187,1935276.998
486,10/11/2023 15:05,967466.4056,1935277.068
487,10/11/2023 15:05,967466.4056,1935277.068
488,10/11/2023 15:05,967466.4056,1935277.068
489,10/11/2023 15:05,967466.3999,1935277.104
490,10/11/2023 15:05,967466.3947,1935277.14
491,10/11/2023 15:05,967466.3947,1935277.14
492,10/11/2023 15:05,967466.3902,1935277.176
493,10/11/2023 15:05,967466.3902,1935277.176
494,10/11/2023 15:05,967466.3829,1935277.247
495,10/11/2023 15:05,967466.3829,1935277.247
496,10/11/2023 15:05,967466.3829,1935277.247
497,10/11/2023 15:05,967466.3778,1935277.32
498,10/11/2023 15:05,967466.3778,1935277.32
499,10/11/2023 15:05,967466.3761,1935277.356
500,10/11/2023 15:05,967466.3761,1935277.356
501,10/11/2023 15:05,967466.375,1935277.392
502,10/11/2023 15:05,967466.375,1935277.392
503,10/11/2023 15:05,967466.3741,1935277.466
504,10/11/2023 15:05,967466.3741,1935277.466
505,10/11/2023 15:05,967466.3737,1935277.503
506,10/11/2023 15:05,967466.3737,1935277.503
507,10/11/2023 15:05,967466.3734,1935277.54
508,10/11/2023 15:05,967466.3734,1935277.54
509,10/11/2023 15:05,967466.3729,1935277.577
510,10/11/2023 15:05,967466.3729,1935277.577
511,10/11/2023 15:05,967466.372,1935277.653
512,10/11/2023 15:05,967466.372,1935277.653
513,10/11/2023 15:05,967466.3717,1935277.692
514,10/11/2023 15:05,967466.3717,1935277.692
515,10/11/2023 15:05,967466.3712,1935277.731
516,10/11/2023 15:05,967466.3712,1935277.731
517,10/11/2023 15:05,967466.3705,1935277.77
518,10/11/2023 15:05,967466.3705,1935277.77
519,10/11/2023 15:05,967466.3705,1935277.77
520,10/11/2023 15:05,967466.3675,1935277.89
521,10/11/2023 15:05,967466.3675,1935277.89
522,10/11/2023 15:05,967466.3675,1935277.89
523,10/11/2023 15:05,967466.3675,1935277.89
524,10/11/2023 15:05,967466.3648,1935277.971
525,10/11/2023 15:05,967466.3633,1935278.011
526,10/11/2023 15:05,967466.3633,1935278.011
527,10/11/2023 15:05,967466.3633,1935278.011
528,10/11/2023 15:05,967466.3604,1935278.092
529,10/11/2023 15:05,967466.3604,1935278.092
530,10/11/2023 15:05,967466.3604,1935278.092
531,10/11/2023 15:05,967466.3591,1935278.133
532,10/11/2023 15:05,967466.3591,1935278.133
533,10/11/2023 15:05,967466.3564,1935278.214
534,10/11/2023 15:05,967466.3564,1935278.214
535,10/11/2023 15:05,967466.3549,1935278.255
536,10/11/2023 15:05,967466.3534,1935278.295
537,10/11/2023 15:05,967466.3534,1935278.295
538,10/11/2023 15:05,967466.3534,1935278.295
539,10/11/2023 15:05,967466.3534,1935278.295
540,10/11/2023 15:05,967466.3503,1935278.376
541,10/11/2023 15:05,967466.3489,1935278.416
542,10/11/2023 15:05,967466.3489,1935278.416
543,10/11/2023 15:05,967466.346,1935278.497
544,10/11/2023 15:05,967466.346,1935278.497
545,10/11/2023 15:05,967466.346,1935278.497
546,10/11/2023 15:05,967466.3431,1935278.577
547,10/11/2023 15:05,967466.3431,1935278.577
548,10/11/2023 15:05,967466.3416,1935278.617
549,10/11/2023 15:05,967466.3416,1935278.617
550,10/11/2023 15:05,967466.3387,1935278.697
