,Time,X,Y
1117,10/13/2023 1:21,967142.6415,1935338.142
1118,10/13/2023 1:21,967142.6415,1935338.142
1119,10/13/2023 1:21,967142.1706,1935337.098
1120,10/13/2023 1:21,967142.1706,1935337.098
1121,10/13/2023 1:21,967142.1706,1935337.098
1122,10/13/2023 1:21,967142.1706,1935337.098
1123,10/13/2023 1:21,967142.1706,1935337.098
1124,10/13/2023 1:21,967142.5756,1935337.655
1125,10/13/2023 1:21,967142.5756,1935337.655
1126,10/13/2023 1:21,967141.4482,1935337.967
1127,10/13/2023 1:21,967141.4482,1935337.967
1128,10/13/2023 1:21,967142.4672,1935337.871
1129,10/13/2023 1:21,967142.4274,1935337.48
1130,10/13/2023 1:21,967142.4274,1935337.48
1131,10/13/2023 1:21,967142.4274,1935337.48
1132,10/13/2023 1:21,967142.4274,1935337.48
1133,10/13/2023 1:21,967142.4815,1935337.805
1134,10/13/2023 1:21,967142.8016,1935338.254
1135,10/13/2023 1:21,967142.8016,1935338.254
1136,10/13/2023 1:21,967142.8016,1935338.254
1137,10/13/2023 1:21,967142.7547,1935337.663
1138,10/13/2023 1:21,967142.7547,1935337.663
1139,10/13/2023 1:21,967142.7547,1935337.663
1140,10/13/2023 1:21,967142.7547,1935337.663
1141,10/13/2023 1:21,967142.2877,1935337.069
1142,10/13/2023 1:21,967142.4312,1935338.248
1143,10/13/2023 1:21,967142.4312,1935338.248
1144,10/13/2023 1:21,967142.631,1935338.531
1145,10/13/2023 1:21,967142.631,1935338.531
1146,10/13/2023 1:21,967141.4068,1935337.952
1147,10/13/2023 1:21,967141.4068,1935337.952
1148,10/13/2023 1:21,967141.4068,1935337.952
1149,10/13/2023 1:21,967141.9412,1935337.636
1150,10/13/2023 1:21,967141.8269,1935337.998
1151,10/13/2023 1:21,967141.8269,1935337.998
1152,10/13/2023 1:21,967141.4164,1935338.16
1153,10/13/2023 1:21,967141.4164,1935338.16
1154,10/13/2023 1:21,967141.3694,1935338.073
1155,10/13/2023 1:21,967141.3694,1935338.073
1156,10/13/2023 1:21,967141.3694,1935338.073
1157,10/13/2023 1:21,967142.1754,1935337.218
1158,10/13/2023 1:21,967142.61,1935337.983
1159,10/13/2023 1:21,967141.434,1935338.391
1160,10/13/2023 1:21,967141.434,1935338.391
1161,10/13/2023 1:21,967141.0632,1935337.569
1162,10/13/2023 1:21,967141.0632,1935337.569
1163,10/13/2023 1:21,967142.0306,1935337.734
1164,10/13/2023 1:21,967142.0306,1935337.734
1165,10/13/2023 1:21,967142.0306,1935337.734
1166,10/13/2023 1:21,967140.9839,1935337.516
1167,10/13/2023 1:21,967141.1746,1935337.731
1168,10/13/2023 1:21,967141.1746,1935337.731
