,Time,X,Y
561,10/13/2023 1:35,967148.8548,1935338.235
562,10/13/2023 1:35,967148.8548,1935338.235
563,10/13/2023 1:35,967148.8195,1935337.882
564,10/13/2023 1:35,967148.0339,1935337.45
565,10/13/2023 1:35,967148.0339,1935337.45
566,10/13/2023 1:35,967147.7862,1935339.007
567,10/13/2023 1:35,967148.4152,1935338.581
568,10/13/2023 1:35,967148.4152,1935338.581
569,10/13/2023 1:35,967148.4152,1935338.581
570,10/13/2023 1:35,967148.4152,1935338.581
571,10/13/2023 1:35,967148.7002,1935339.099
572,10/13/2023 1:35,967148.7002,1935339.099
573,10/13/2023 1:35,967148.3717,1935338.251
574,10/13/2023 1:35,967148.3717,1935338.251
575,10/13/2023 1:35,967148.4242,1935338.488
576,10/13/2023 1:35,967148.4242,1935338.488
577,10/13/2023 1:35,967148.4242,1935338.488
578,10/13/2023 1:35,967148.4242,1935338.488
579,10/13/2023 1:35,967148.4242,1935338.488
580,10/13/2023 1:35,967149.6096,1935338.485
581,10/13/2023 1:35,967148.5211,1935337.807
582,10/13/2023 1:35,967148.5211,1935337.807
583,10/13/2023 1:35,967148.4251,1935337.353
584,10/13/2023 1:35,967148.6879,1935338.32
585,10/13/2023 1:35,967148.6879,1935338.32
586,10/13/2023 1:35,967148.6879,1935338.32
587,10/13/2023 1:35,967148.6879,1935338.32
588,10/13/2023 1:35,967148.6287,1935337.886
589,10/13/2023 1:35,967148.3944,1935337.608
590,10/13/2023 1:35,967148.3944,1935337.608
591,10/13/2023 1:35,967148.3944,1935337.608
592,10/13/2023 1:35,967149.2764,1935337.7
593,10/13/2023 1:35,967149.2764,1935337.7
594,10/13/2023 1:35,967149.2764,1935337.7
595,10/13/2023 1:35,967149.2764,1935337.7
596,10/13/2023 1:35,967149.2764,1935337.7
597,10/13/2023 1:35,967149.4394,1935337.499
598,10/13/2023 1:35,967149.5989,1935338.084
599,10/13/2023 1:35,967149.5989,1935338.084
600,10/13/2023 1:35,967149.9017,1935338.236
601,10/13/2023 1:35,967148.4946,1935338.278
602,10/13/2023 1:35,967148.4946,1935338.278
603,10/13/2023 1:35,967148.4946,1935338.278
604,10/13/2023 1:35,967148.4946,1935338.278
605,10/13/2023 1:35,967150.0518,1935336.748
606,10/13/2023 1:35,967148.7178,1935337.213
607,10/13/2023 1:35,967148.7178,1935337.213
608,10/13/2023 1:35,967148.7178,1935337.213
609,10/13/2023 1:35,967150.1323,1935338.457
610,10/13/2023 1:35,967150.1323,1935338.457
611,10/13/2023 1:35,967150.1323,1935338.457
612,10/13/2023 1:35,967150.1323,1935338.457
613,10/13/2023 1:35,967149.7546,1935337.757
614,10/13/2023 1:35,967148.4017,1935338.207
615,10/13/2023 1:35,967148.4017,1935338.207
616,10/13/2023 1:35,967148.4017,1935338.207
617,10/13/2023 1:35,967149.8278,1935337.401
618,10/13/2023 1:35,967149.8278,1935337.401
619,10/13/2023 1:35,967149.8278,1935337.401
620,10/13/2023 1:35,967149.8278,1935337.401
621,10/13/2023 1:35,967149.785,1935337.253
622,10/13/2023 1:35,967149.785,1935337.253
623,10/13/2023 1:35,967149.9916,1935337.541
624,10/13/2023 1:35,967149.9916,1935337.541
625,10/13/2023 1:35,967150.5607,1935337.834
626,10/13/2023 1:35,967150.2599,1935337.985
627,10/13/2023 1:35,967150.2599,1935337.985
628,10/13/2023 1:35,967150.2599,1935337.985
629,10/13/2023 1:35,967150.2599,1935337.985
630,10/13/2023 1:35,967150.2403,1935337.496
631,10/13/2023 1:35,967150.8928,1935336.681
632,10/13/2023 1:35,967150.8928,1935336.681
633,10/13/2023 1:35,967150.8928,1935336.681
634,10/13/2023 1:35,967150.8928,1935336.681
635,10/13/2023 1:35,967150.8928,1935336.681
636,10/13/2023 1:35,967149.9356,1935337.596
637,10/13/2023 1:35,967150.595,1935337.867
638,10/13/2023 1:35,967150.595,1935337.867
639,10/13/2023 1:35,967150.595,1935337.867
640,10/13/2023 1:35,967150.595,1935337.867
641,10/13/2023 1:35,967150.2178,1935337.515
642,10/13/2023 1:35,967150.2178,1935337.515
643,10/13/2023 1:35,967151.1634,1935336.459
644,10/13/2023 1:35,967151.1634,1935336.459
645,10/13/2023 1:35,967151.1634,1935336.459
646,10/13/2023 1:35,967151.1634,1935336.459
647,10/13/2023 1:35,967151.1634,1935336.459
648,10/13/2023 1:35,967150.4438,1935338.119
649,10/13/2023 1:35,967150.6395,1935337.356
650,10/13/2023 1:35,967150.6395,1935337.356
651,10/13/2023 1:35,967150.2395,1935337.033
652,10/13/2023 1:35,967151.0881,1935337.322
653,10/13/2023 1:35,967151.0881,1935337.322
654,10/13/2023 1:35,967151.0881,1935337.322
655,10/13/2023 1:35,967151.0881,1935337.322
656,10/13/2023 1:35,967150.371,1935337.002
657,10/13/2023 1:35,967150.371,1935337.002
658,10/13/2023 1:35,967151.2196,1935338.384
659,10/13/2023 1:35,967151.2196,1935338.384
660,10/13/2023 1:35,967150.4751,1935337.182
661,10/13/2023 1:35,967150.4751,1935337.182
662,10/13/2023 1:35,967150.4751,1935337.182
663,10/13/2023 1:35,967150.4751,1935337.182
664,10/13/2023 1:35,967150.4273,1935336.967
665,10/13/2023 1:35,967150.4273,1935336.967
666,10/13/2023 1:35,967150.26,1935336.911
667,10/13/2023 1:35,967150.26,1935336.911
668,10/13/2023 1:35,967149.9324,1935337.904
669,10/13/2023 1:35,967150.6524,1935338.059
670,10/13/2023 1:35,967150.6524,1935338.059
671,10/13/2023 1:35,967150.6524,1935338.059
672,10/13/2023 1:35,967150.6524,1935338.059
673,10/13/2023 1:35,967150.5568,1935337.141
674,10/13/2023 1:35,967149.9494,1935336.757
675,10/13/2023 1:35,967149.9494,1935336.757
676,10/13/2023 1:35,967149.9494,1935336.757
677,10/13/2023 1:35,967151.2251,1935337.139
678,10/13/2023 1:35,967151.2251,1935337.139
679,10/13/2023 1:35,967151.2251,1935337.139
680,10/13/2023 1:35,967151.2251,1935337.139
681,10/13/2023 1:35,967150.5971,1935336.937
682,10/13/2023 1:35,967150.5971,1935336.937
683,10/13/2023 1:35,967151.627,1935335.992
684,10/13/2023 1:35,967151.627,1935335.992
685,10/13/2023 1:35,967151.7309,1935335.981
686,10/13/2023 1:35,967151.7309,1935335.981
687,10/13/2023 1:35,967151.7309,1935335.981
688,10/13/2023 1:35,967151.7309,1935335.981
689,10/13/2023 1:35,967151.7309,1935335.981
690,10/13/2023 1:35,967151.1456,1935336.654
691,10/13/2023 1:35,967151.5702,1935337.385
692,10/13/2023 1:35,967151.5702,1935337.385
693,10/13/2023 1:35,967150.5921,1935336.646
694,10/13/2023 1:35,967150.736,1935337.037
695,10/13/2023 1:35,967150.736,1935337.037
696,10/13/2023 1:35,967150.736,1935337.037
697,10/13/2023 1:35,967150.736,1935337.037
698,10/13/2023 1:35,967151.8399,1935336.662
699,10/13/2023 1:35,967151.573,1935336.808
700,10/13/2023 1:35,967151.573,1935336.808
701,10/13/2023 1:35,967151.573,1935336.808
702,10/13/2023 1:35,967151.6335,1935337.875
703,10/13/2023 1:35,967151.6335,1935337.875
704,10/13/2023 1:35,967151.6335,1935337.875
705,10/13/2023 1:35,967151.6335,1935337.875
706,10/13/2023 1:35,967152.0266,1935337.81
707,10/13/2023 1:35,967152.0172,1935337.532
708,10/13/2023 1:35,967152.0172,1935337.532
709,10/13/2023 1:35,967152.1867,1935337.415
710,10/13/2023 1:35,967151.2774,1935336.987
711,10/13/2023 1:35,967151.2774,1935336.987
712,10/13/2023 1:35,967151.2774,1935336.987
713,10/13/2023 1:35,967151.2774,1935336.987
714,10/13/2023 1:35,967151.3931,1935336.728
715,10/13/2023 1:35,967151.5042,1935336.204
716,10/13/2023 1:35,967151.5042,1935336.204
717,10/13/2023 1:35,967151.5042,1935336.204
718,10/13/2023 1:35,967151.5042,1935336.204
719,10/13/2023 1:35,967151.9525,1935336.643
720,10/13/2023 1:35,967151.9427,1935336.467
721,10/13/2023 1:35,967151.9427,1935336.467
722,10/13/2023 1:35,967151.9427,1935336.467
723,10/13/2023 1:35,967151.9427,1935336.467
724,10/13/2023 1:35,967150.8746,1935337.177
725,10/13/2023 1:35,967153.0326,1935337.323
726,10/13/2023 1:35,967153.0326,1935337.323
727,10/13/2023 1:35,967153.0326,1935337.323
728,10/13/2023 1:35,967152.3079,1935336.047
729,10/13/2023 1:35,967152.3079,1935336.047
730,10/13/2023 1:35,967152.3079,1935336.047
731,10/13/2023 1:35,967152.675,1935337.768
732,10/13/2023 1:35,967152.675,1935337.768
733,10/13/2023 1:35,967152.675,1935337.768
734,10/13/2023 1:35,967152.2912,1935336.814
735,10/13/2023 1:35,967152.2912,1935336.814
736,10/13/2023 1:35,967152.6015,1935337.173
737,10/13/2023 1:35,967152.6015,1935337.173
738,10/13/2023 1:35,967152.6015,1935337.173
739,10/13/2023 1:35,967152.6015,1935337.173
740,10/13/2023 1:35,967152.69,1935336.5
741,10/13/2023 1:35,967152.69,1935336.5
742,10/13/2023 1:35,967152.537,1935336.157
743,10/13/2023 1:35,967151.9536,1935337.102
744,10/13/2023 1:35,967151.9536,1935337.102
745,10/13/2023 1:35,967153.0633,1935336.568
746,10/13/2023 1:35,967152.6879,1935336.164
747,10/13/2023 1:35,967152.6879,1935336.164
748,10/13/2023 1:35,967152.6879,1935336.164
749,10/13/2023 1:35,967152.9535,1935337.61
750,10/13/2023 1:35,967153.1299,1935336.456
751,10/13/2023 1:35,967153.3241,1935336.867
752,10/13/2023 1:35,967153.3241,1935336.867
753,10/13/2023 1:35,967153.3241,1935336.867
754,10/13/2023 1:35,967151.9094,1935336.634
755,10/13/2023 1:35,967151.9094,1935336.634
756,10/13/2023 1:35,967151.9094,1935336.634
757,10/13/2023 1:35,967152.21,1935337.508
758,10/13/2023 1:35,967152.4539,1935335.886
759,10/13/2023 1:35,967153.2146,1935337.829
760,10/13/2023 1:35,967153.2146,1935337.829
761,10/13/2023 1:35,967153.2146,1935337.829
762,10/13/2023 1:35,967153.2108,1935337.321
763,10/13/2023 1:35,967153.2108,1935337.321
764,10/13/2023 1:35,967153.2108,1935337.321
765,10/13/2023 1:35,967153.2108,1935337.321
766,10/13/2023 1:35,967152.475,1935336.577
767,10/13/2023 1:35,967152.475,1935336.577
768,10/13/2023 1:35,967152.958,1935336.414
769,10/13/2023 1:35,967152.958,1935336.414
770,10/13/2023 1:35,967152.4087,1935336.951
771,10/13/2023 1:35,967152.8738,1935336.667
772,10/13/2023 1:35,967152.8738,1935336.667
773,10/13/2023 1:35,967152.8738,1935336.667
774,10/13/2023 1:35,967152.8738,1935336.667
775,10/13/2023 1:35,967152.9216,1935336.745
776,10/13/2023 1:35,967153.1766,1935337.388
777,10/13/2023 1:35,967153.1766,1935337.388
778,10/13/2023 1:35,967153.3536,1935336.614
779,10/13/2023 1:35,967153.3155,1935337.132
780,10/13/2023 1:35,967153.3155,1935337.132
781,10/13/2023 1:35,967153.3155,1935337.132
782,10/13/2023 1:35,967153.3155,1935337.132
783,10/13/2023 1:35,967153.1117,1935336.666
784,10/13/2023 1:35,967153.8902,1935336.146
785,10/13/2023 1:35,967153.8902,1935336.146
786,10/13/2023 1:35,967153.8902,1935336.146
787,10/13/2023 1:35,967153.7215,1935336.488
788,10/13/2023 1:35,967153.7215,1935336.488
789,10/13/2023 1:35,967153.7215,1935336.488
790,10/13/2023 1:35,967153.7215,1935336.488
791,10/13/2023 1:35,967153.7017,1935336.518
792,10/13/2023 1:35,967153.4996,1935336.918
793,10/13/2023 1:35,967153.4996,1935336.918
794,10/13/2023 1:35,967153.4473,1935337.1
795,10/13/2023 1:35,967153.7915,1935337.192
796,10/13/2023 1:35,967153.7915,1935337.192
797,10/13/2023 1:35,967154.2863,1935336.809
798,10/13/2023 1:35,967154.2863,1935336.809
799,10/13/2023 1:35,967154.2863,1935336.809
800,10/13/2023 1:35,967154.0347,1935335.67
801,10/13/2023 1:35,967153.8323,1935336.539
802,10/13/2023 1:35,967153.8323,1935336.539
803,10/13/2023 1:35,967153.8323,1935336.539
804,10/13/2023 1:35,967154.3413,1935336.989
805,10/13/2023 1:35,967152.8905,1935337.173
806,10/13/2023 1:35,967152.8905,1935337.173
807,10/13/2023 1:35,967152.8905,1935337.173
808,10/13/2023 1:35,967152.8905,1935337.173
809,10/13/2023 1:35,967154.369,1935336.589
810,10/13/2023 1:35,967155.3938,1935337.409
811,10/13/2023 1:35,967153.2424,1935336.755
812,10/13/2023 1:35,967153.2424,1935336.755
813,10/13/2023 1:35,967153.829,1935335.862
814,10/13/2023 1:35,967153.9123,1935337.483
815,10/13/2023 1:35,967153.9123,1935337.483
816,10/13/2023 1:35,967153.9123,1935337.483
817,10/13/2023 1:35,967154.3346,1935336.276
818,10/13/2023 1:35,967154.5357,1935336.935
819,10/13/2023 1:35,967153.7953,1935337.404
820,10/13/2023 1:35,967153.7953,1935337.404
821,10/13/2023 1:35,967153.7337,1935337.259
822,10/13/2023 1:35,967155.024,1935337.8
823,10/13/2023 1:35,967155.024,1935337.8
824,10/13/2023 1:35,967155.024,1935337.8
825,10/13/2023 1:35,967154.8842,1935336.961
826,10/13/2023 1:35,967154.3684,1935337.024
827,10/13/2023 1:35,967154.8893,1935337.442
828,10/13/2023 1:35,967154.8893,1935337.442
829,10/13/2023 1:35,967154.7942,1935335.777
830,10/13/2023 1:35,967154.7942,1935335.777
831,10/13/2023 1:35,967155.5518,1935337.257
832,10/13/2023 1:35,967155.165,1935337.455
833,10/13/2023 1:35,967155.165,1935337.455
834,10/13/2023 1:35,967154.3118,1935336.663
835,10/13/2023 1:35,967154.4601,1935337.705
836,10/13/2023 1:35,967154.4601,1935337.705
837,10/13/2023 1:35,967155.2759,1935337.1
838,10/13/2023 1:35,967155.2759,1935337.1
839,10/13/2023 1:35,967155.1946,1935337.429
840,10/13/2023 1:35,967154.5958,1935336.918
841,10/13/2023 1:35,967154.5958,1935336.918
842,10/13/2023 1:35,967154.461,1935336.387
843,10/13/2023 1:35,967154.461,1935336.387
844,10/13/2023 1:35,967154.6327,1935337.164
845,10/13/2023 1:35,967155.0744,1935336.273
846,10/13/2023 1:35,967155.0744,1935336.273
847,10/13/2023 1:35,967155.3813,1935337.379
848,10/13/2023 1:35,967153.8956,1935336.633
849,10/13/2023 1:35,967153.8956,1935336.633
850,10/13/2023 1:35,967154.7396,1935337.091
851,10/13/2023 1:35,967154.7396,1935337.091
852,10/13/2023 1:35,967154.9986,1935336.255
853,10/13/2023 1:35,967153.7929,1935336.632
854,10/13/2023 1:35,967153.7929,1935336.632
855,10/13/2023 1:35,967154.6773,1935337.278
856,10/13/2023 1:35,967154.8154,1935336.487
857,10/13/2023 1:35,967154.8154,1935336.487
858,10/13/2023 1:35,967155.5205,1935336.164
859,10/13/2023 1:35,967155.5205,1935336.164
860,10/13/2023 1:35,967155.8486,1935337.712
861,10/13/2023 1:35,967155.4919,1935337.26
862,10/13/2023 1:35,967155.9729,1935336.433
863,10/13/2023 1:35,967155.9729,1935336.433
864,10/13/2023 1:35,967155.9729,1935336.433
865,10/13/2023 1:35,967155.1091,1935337.524
866,10/13/2023 1:35,967155.1091,1935337.524
867,10/13/2023 1:35,967155.1091,1935337.524
868,10/13/2023 1:35,967154.9389,1935336.726
869,10/13/2023 1:35,967155.5641,1935337.182
870,10/13/2023 1:35,967155.3706,1935337.471
871,10/13/2023 1:35,967155.3706,1935337.471
872,10/13/2023 1:35,967155.3706,1935337.471
873,10/13/2023 1:35,967156.1205,1935336.719
874,10/13/2023 1:35,967156.1205,1935336.719
875,10/13/2023 1:35,967156.1205,1935336.719
876,10/13/2023 1:35,967155.361,1935337.419
877,10/13/2023 1:35,967155.3807,1935337.433
878,10/13/2023 1:35,967156.4064,1935337.19
879,10/13/2023 1:35,967156.4064,1935337.19
880,10/13/2023 1:35,967156.4064,1935337.19
881,10/13/2023 1:35,967156.4064,1935337.19
882,10/13/2023 1:35,967155.3252,1935337.121
883,10/13/2023 1:35,967156.4953,1935337.401
884,10/13/2023 1:35,967156.4953,1935337.401
885,10/13/2023 1:35,967156.4953,1935337.401
886,10/13/2023 1:35,967156.4953,1935337.401
887,10/13/2023 1:35,967155.7557,1935336.428
888,10/13/2023 1:35,967155.7557,1935336.428
889,10/13/2023 1:35,967155.8883,1935337.027
890,10/13/2023 1:35,967155.8883,1935337.027
891,10/13/2023 1:35,967155.8883,1935337.027
892,10/13/2023 1:35,967155.8883,1935337.027
893,10/13/2023 1:35,967155.8505,1935337.315
894,10/13/2023 1:35,967155.8505,1935337.315
895,10/13/2023 1:35,967155.8537,1935337.756
896,10/13/2023 1:35,967155.8537,1935337.756
897,10/13/2023 1:35,967156.2975,1935337.916
898,10/13/2023 1:35,967156.0215,1935337.451
899,10/13/2023 1:35,967156.0215,1935337.451
900,10/13/2023 1:35,967156.0215,1935337.451
901,10/13/2023 1:35,967156.4308,1935337.526
902,10/13/2023 1:35,967156.4308,1935337.526
903,10/13/2023 1:35,967156.4178,1935337.011
904,10/13/2023 1:35,967156.4178,1935337.011
905,10/13/2023 1:35,967156.4182,1935337.25
906,10/13/2023 1:35,967156.4182,1935337.25
907,10/13/2023 1:35,967156.4182,1935337.25
908,10/13/2023 1:35,967156.4182,1935337.25
909,10/13/2023 1:35,967155.5443,1935337.926
910,10/13/2023 1:35,967155.5443,1935337.926
911,10/13/2023 1:35,967156.8384,1935337.624
912,10/13/2023 1:35,967156.8384,1935337.624
913,10/13/2023 1:35,967155.1354,1935337.224
914,10/13/2023 1:35,967156.8035,1935336.059
915,10/13/2023 1:35,967156.8035,1935336.059
916,10/13/2023 1:35,967156.8035,1935336.059
917,10/13/2023 1:35,967156.8035,1935336.059
918,10/13/2023 1:35,967156.4943,1935337.552
919,10/13/2023 1:35,967156.5995,1935337.391
920,10/13/2023 1:35,967156.5995,1935337.391
921,10/13/2023 1:35,967157.2074,1935337.007
922,10/13/2023 1:35,967157.428,1935338.109
923,10/13/2023 1:35,967157.428,1935338.109
924,10/13/2023 1:35,967157.428,1935338.109
925,10/13/2023 1:35,967157.428,1935338.109
926,10/13/2023 1:35,967157.0085,1935338.795
927,10/13/2023 1:35,967156.7042,1935337.09
928,10/13/2023 1:35,967156.7042,1935337.09
929,10/13/2023 1:35,967156.9714,1935336.972
930,10/13/2023 1:35,967156.9684,1935337.401
931,10/13/2023 1:35,967156.9684,1935337.401
932,10/13/2023 1:35,967156.9684,1935337.401
933,10/13/2023 1:35,967156.9684,1935337.401
934,10/13/2023 1:35,967155.8083,1935337.121
935,10/13/2023 1:35,967157.338,1935338.079
936,10/13/2023 1:35,967157.338,1935338.079
937,10/13/2023 1:35,967156.4851,1935336.806
938,10/13/2023 1:35,967156.4851,1935336.806
939,10/13/2023 1:35,967156.4851,1935336.806
940,10/13/2023 1:35,967157.3532,1935337.244
941,10/13/2023 1:35,967157.5505,1935337.861
942,10/13/2023 1:35,967157.5505,1935337.861
943,10/13/2023 1:35,967156.256,1935337.982
944,10/13/2023 1:35,967156.256,1935337.982
945,10/13/2023 1:35,967157.3531,1935337.726
946,10/13/2023 1:35,967157.3531,1935337.726
947,10/13/2023 1:35,967157.3531,1935337.726
948,10/13/2023 1:35,967157.3531,1935337.726
949,10/13/2023 1:35,967157.8147,1935337.113
950,10/13/2023 1:35,967157.8147,1935337.113
951,10/13/2023 1:35,967156.5731,1935337.961
952,10/13/2023 1:35,967156.5731,1935337.961
953,10/13/2023 1:35,967158.0747,1935337.63
954,10/13/2023 1:35,967158.0747,1935337.63
955,10/13/2023 1:35,967158.0747,1935337.63
956,10/13/2023 1:35,967158.0747,1935337.63
957,10/13/2023 1:35,967157.7839,1935336.854
958,10/13/2023 1:35,967157.7839,1935336.854
959,10/13/2023 1:35,967157.2879,1935337.955
960,10/13/2023 1:35,967157.2879,1935337.955
961,10/13/2023 1:35,967157.2879,1935337.955
962,10/13/2023 1:35,967157.4247,1935337.406
963,10/13/2023 1:35,967157.8733,1935338.11
964,10/13/2023 1:35,967157.8733,1935338.11
965,10/13/2023 1:35,967157.8733,1935338.11
966,10/13/2023 1:35,967157.8733,1935338.11
967,10/13/2023 1:35,967158.2016,1935337.803
968,10/13/2023 1:35,967157.0785,1935337.905
969,10/13/2023 1:35,967157.0785,1935337.905
970,10/13/2023 1:35,967158.5954,1935337.277
971,10/13/2023 1:35,967158.1377,1935337.389
972,10/13/2023 1:35,967158.1377,1935337.389
973,10/13/2023 1:35,967158.1377,1935337.389
974,10/13/2023 1:35,967158.1377,1935337.389
975,10/13/2023 1:35,967158.5657,1935337.653
976,10/13/2023 1:35,967158.3063,1935338.255
977,10/13/2023 1:35,967158.3063,1935338.255
978,10/13/2023 1:35,967157.4108,1935337.247
979,10/13/2023 1:35,967158.2839,1935336.141
980,10/13/2023 1:35,967158.2839,1935336.141
981,10/13/2023 1:35,967158.2839,1935336.141
982,10/13/2023 1:35,967158.2839,1935336.141
983,10/13/2023 1:35,967158.5867,1935337.559
984,10/13/2023 1:35,967157.8167,1935336.868
985,10/13/2023 1:35,967157.8167,1935336.868
986,10/13/2023 1:35,967158.1645,1935336.863
987,10/13/2023 1:35,967158.683,1935337.953
988,10/13/2023 1:35,967158.683,1935337.953
989,10/13/2023 1:35,967158.2345,1935337.922
990,10/13/2023 1:35,967158.2644,1935337.62
991,10/13/2023 1:35,967158.2644,1935337.62
992,10/13/2023 1:35,967158.3192,1935337.018
993,10/13/2023 1:35,967157.9504,1935336.988
994,10/13/2023 1:35,967157.9504,1935336.988
995,10/13/2023 1:35,967157.5922,1935337.418
996,10/13/2023 1:35,967158.6956,1935337.854
997,10/13/2023 1:35,967158.6956,1935337.854
998,10/13/2023 1:35,967158.4896,1935337.589
999,10/13/2023 1:35,967158.4896,1935337.589
1000,10/13/2023 1:35,967159.1912,1935336.863
1001,10/13/2023 1:35,967159.1063,1935336.868
1002,10/13/2023 1:35,967159.1063,1935336.868
1003,10/13/2023 1:35,967158.5328,1935337.963
1004,10/13/2023 1:35,967158.0818,1935337.937
1005,10/13/2023 1:35,967158.0818,1935337.937
1006,10/13/2023 1:35,967158.0818,1935337.937
1007,10/13/2023 1:35,967158.0818,1935337.937
1008,10/13/2023 1:35,967159.6042,1935337.67
1009,10/13/2023 1:35,967159.8258,1935338.242
1010,10/13/2023 1:35,967159.8258,1935338.242
1011,10/13/2023 1:35,967158.5602,1935337.897
1012,10/13/2023 1:35,967158.5421,1935337.572
1013,10/13/2023 1:35,967158.5421,1935337.572
1014,10/13/2023 1:35,967158.5421,1935337.572
1015,10/13/2023 1:35,967158.5421,1935337.572
1016,10/13/2023 1:35,967158.8606,1935337.932
1017,10/13/2023 1:35,967158.9658,1935337.777
1018,10/13/2023 1:35,967158.9658,1935337.777
1019,10/13/2023 1:35,967159.6724,1935337.597
1020,10/13/2023 1:35,967158.9854,1935337.661
1021,10/13/2023 1:35,967158.9854,1935337.661
1022,10/13/2023 1:35,967158.9854,1935337.661
1023,10/13/2023 1:35,967158.9854,1935337.661
1024,10/13/2023 1:35,967159.1299,1935338.086
1025,10/13/2023 1:35,967159.1197,1935338.047
1026,10/13/2023 1:35,967159.1197,1935338.047
1027,10/13/2023 1:35,967159.1328,1935337.841
1028,10/13/2023 1:35,967159.1328,1935337.841
1029,10/13/2023 1:35,967159.1328,1935337.841
1030,10/13/2023 1:35,967159.2565,1935337.934
1031,10/13/2023 1:35,967159.2565,1935337.934
1032,10/13/2023 1:35,967159.2565,1935337.934
1033,10/13/2023 1:35,967159.3905,1935337.9
1034,10/13/2023 1:35,967159.6363,1935337.995
1035,10/13/2023 1:35,967159.6363,1935337.995
1036,10/13/2023 1:35,967159.6363,1935337.995
1037,10/13/2023 1:35,967159.6363,1935337.995
1038,10/13/2023 1:35,967159.6363,1935337.995
1039,10/13/2023 1:35,967159.6363,1935337.995
1040,10/13/2023 1:35,967159.8282,1935338.123
1041,10/13/2023 1:35,967160.0179,1935337.253
1042,10/13/2023 1:35,967160.0179,1935337.253
1043,10/13/2023 1:35,967160.0179,1935337.253
1044,10/13/2023 1:35,967160.0179,1935337.253
1045,10/13/2023 1:35,967160.7791,1935337.932
1046,10/13/2023 1:35,967160.7791,1935337.932
1047,10/13/2023 1:35,967159.8273,1935338.196
1048,10/13/2023 1:35,967159.8273,1935338.196
1049,10/13/2023 1:35,967159.8273,1935338.196
1050,10/13/2023 1:35,967159.8273,1935338.196
1051,10/13/2023 1:35,967159.806,1935337.371
1052,10/13/2023 1:35,967159.806,1935337.371
1053,10/13/2023 1:35,967160.3971,1935337.695
1054,10/13/2023 1:35,967160.3971,1935337.695
1055,10/13/2023 1:35,967160.6463,1935336.867
1056,10/13/2023 1:35,967160.6463,1935336.867
1057,10/13/2023 1:35,967160.6463,1935336.867
1058,10/13/2023 1:35,967160.6463,1935336.867
1059,10/13/2023 1:35,967159.4881,1935338.75
1060,10/13/2023 1:35,967159.4881,1935338.75
1061,10/13/2023 1:35,967161.0998,1935337.226
1062,10/13/2023 1:35,967160.2696,1935338.098
1063,10/13/2023 1:35,967160.2696,1935338.098
1064,10/13/2023 1:35,967160.4548,1935338.555
1065,10/13/2023 1:35,967160.4548,1935338.555
1066,10/13/2023 1:35,967160.4548,1935338.555
1067,10/13/2023 1:35,967160.5702,1935337.605
1068,10/13/2023 1:35,967160.4374,1935337.183
1069,10/13/2023 1:35,967160.4374,1935337.183
1070,10/13/2023 1:35,967159.7962,1935338.452
1071,10/13/2023 1:35,967160.0198,1935337.97
1072,10/13/2023 1:35,967160.0198,1935337.97
1073,10/13/2023 1:35,967159.8796,1935337.656
1074,10/13/2023 1:35,967160.5969,1935338.244
1075,10/13/2023 1:35,967160.5969,1935338.244
1076,10/13/2023 1:35,967159.8995,1935337.508
1077,10/13/2023 1:35,967159.8995,1935337.508
1078,10/13/2023 1:35,967161.511,1935338.041
1079,10/13/2023 1:35,967161.0019,1935338.423
1080,10/13/2023 1:35,967161.0019,1935338.423
1081,10/13/2023 1:35,967160.5465,1935337.733
1082,10/13/2023 1:35,967161.1887,1935337.228
1083,10/13/2023 1:35,967161.1887,1935337.228
1084,10/13/2023 1:35,967161.2251,1935337.238
1085,10/13/2023 1:35,967161.2251,1935337.238
1086,10/13/2023 1:35,967159.9082,1935337.383
1087,10/13/2023 1:35,967159.9636,1935337.897
1088,10/13/2023 1:35,967160.7516,1935337.28
1089,10/13/2023 1:35,967160.7516,1935337.28
1090,10/13/2023 1:35,967160.7516,1935337.28
1091,10/13/2023 1:35,967161.9669,1935338.869
1092,10/13/2023 1:35,967160.6881,1935337.922
1093,10/13/2023 1:35,967161.6391,1935338.32
1094,10/13/2023 1:35,967161.6391,1935338.32
1095,10/13/2023 1:35,967162.003,1935338.131
1096,10/13/2023 1:35,967160.9428,1935337.587
1097,10/13/2023 1:35,967160.9428,1935337.587
1098,10/13/2023 1:35,967160.9428,1935337.587
1099,10/13/2023 1:35,967161.5665,1935337.096
1100,10/13/2023 1:35,967160.7785,1935337.661
1101,10/13/2023 1:35,967160.8455,1935337.972
1102,10/13/2023 1:35,967160.8455,1935337.972
1103,10/13/2023 1:35,967162.2692,1935337.869
1104,10/13/2023 1:35,967161.0808,1935338.374
1105,10/13/2023 1:35,967161.0808,1935338.374
1106,10/13/2023 1:35,967161.0808,1935338.374
1107,10/13/2023 1:35,967161.4265,1935337.795
1108,10/13/2023 1:35,967162.0571,1935337.754
1109,10/13/2023 1:35,967162.0571,1935337.754
1110,10/13/2023 1:35,967162.0571,1935337.754
1111,10/13/2023 1:35,967162.0571,1935337.754
1112,10/13/2023 1:35,967161.8387,1935338.134
1113,10/13/2023 1:35,967162.2993,1935338.193
1114,10/13/2023 1:35,967162.2993,1935338.193
1115,10/13/2023 1:35,967161.57,1935337.515
1116,10/13/2023 1:35,967161.017,1935337.953
1117,10/13/2023 1:35,967161.017,1935337.953
