,Time,X,Y
499,10/11/2023 14:29,967572.4517,1935254.398
500,10/11/2023 14:29,967572.4517,1935254.398
501,10/11/2023 14:29,967572.4514,1935254.439
502,10/11/2023 14:29,967572.4511,1935254.479
503,10/11/2023 14:29,967572.4508,1935254.519
504,10/11/2023 14:29,967572.4508,1935254.519
505,10/11/2023 14:29,967572.4503,1935254.6
506,10/11/2023 14:29,967572.4503,1935254.6
507,10/11/2023 14:29,967572.4503,1935254.6
508,10/11/2023 14:29,967572.45,1935254.64
509,10/11/2023 14:29,967572.4497,1935254.68
510,10/11/2023 14:29,967572.4495,1935254.72
511,10/11/2023 14:29,967572.4495,1935254.72
512,10/11/2023 14:29,967572.4492,1935254.76
513,10/11/2023 14:29,967572.4492,1935254.76
514,10/11/2023 14:29,967572.4486,1935254.841
515,10/11/2023 14:29,967572.4486,1935254.841
516,10/11/2023 14:29,967572.4486,1935254.841
517,10/11/2023 14:29,967572.4484,1935254.881
518,10/11/2023 14:29,967572.4481,1935254.921
519,10/11/2023 14:29,967572.4478,1935254.961
520,10/11/2023 14:29,967572.4478,1935254.961
521,10/11/2023 14:29,967572.4476,1935255.001
522,10/11/2023 14:29,967572.4476,1935255.001
523,10/11/2023 14:29,967572.447,1935255.082
524,10/11/2023 14:29,967572.447,1935255.082
525,10/11/2023 14:29,967572.447,1935255.082
526,10/11/2023 14:29,967572.447,1935255.082
527,10/11/2023 14:29,967572.4465,1935255.162
528,10/11/2023 14:29,967572.4465,1935255.162
529,10/11/2023 14:29,967572.4465,1935255.162
530,10/11/2023 14:29,967572.4459,1935255.243
531,10/11/2023 14:29,967572.4459,1935255.243
532,10/11/2023 14:29,967572.4459,1935255.243
533,10/11/2023 14:29,967572.4454,1935255.323
534,10/11/2023 14:29,967572.4454,1935255.323
535,10/11/2023 14:29,967572.4451,1935255.363
536,10/11/2023 14:29,967572.4448,1935255.403
537,10/11/2023 14:29,967572.4448,1935255.403
538,10/11/2023 14:29,967572.4445,1935255.444
539,10/11/2023 14:29,967572.4445,1935255.444
540,10/11/2023 14:29,967572.444,1935255.524
541,10/11/2023 14:29,967572.444,1935255.524
542,10/11/2023 14:29,967572.444,1935255.524
543,10/11/2023 14:29,967572.4437,1935255.564
544,10/11/2023 14:29,967572.4434,1935255.604
545,10/11/2023 14:29,967572.4434,1935255.604
546,10/11/2023 14:29,967572.4432,1935255.645
547,10/11/2023 14:29,967572.4432,1935255.645
548,10/11/2023 14:29,967572.4423,1935255.765
549,10/11/2023 14:29,967572.4423,1935255.765
550,10/11/2023 14:29,967572.4421,1935255.805
551,10/11/2023 14:29,967572.4418,1935255.846
552,10/11/2023 14:29,967572.4418,1935255.846
553,10/11/2023 14:29,967572.4415,1935255.886
554,10/11/2023 14:29,967572.4415,1935255.886
555,10/11/2023 14:29,967572.4412,1935255.926
556,10/11/2023 14:29,967572.441,1935255.966
557,10/11/2023 14:29,967572.441,1935255.966
558,10/11/2023 14:29,967572.4404,1935256.046
559,10/11/2023 14:29,967572.4404,1935256.046
