,Time,X,Y
419,10/13/2023 1:29,967067.7004,1935385.62
420,10/13/2023 1:29,967067.7004,1935385.62
421,10/13/2023 1:29,967067.7371,1935385.609
422,10/13/2023 1:29,967067.7371,1935385.609
423,10/13/2023 1:29,967067.7371,1935385.609
424,10/13/2023 1:29,967067.8095,1935385.585
425,10/13/2023 1:29,967067.8095,1935385.585
426,10/13/2023 1:29,967067.8452,1935385.573
427,10/13/2023 1:29,967067.8452,1935385.573
428,10/13/2023 1:29,967067.9163,1935385.547
429,10/13/2023 1:29,967067.9163,1935385.547
430,10/13/2023 1:29,967067.9163,1935385.547
431,10/13/2023 1:29,967067.9522,1935385.534
432,10/13/2023 1:29,967067.9882,1935385.521
433,10/13/2023 1:29,967067.9882,1935385.521
434,10/13/2023 1:29,967068.0243,1935385.509
435,10/13/2023 1:29,967068.0243,1935385.509
436,10/13/2023 1:29,967068.0243,1935385.509
437,10/13/2023 1:29,967068.0243,1935385.509
438,10/13/2023 1:29,967068.1349,1935385.47
439,10/13/2023 1:29,967068.1349,1935385.47
440,10/13/2023 1:29,967068.1349,1935385.47
441,10/13/2023 1:29,967068.1725,1935385.457
442,10/13/2023 1:29,967068.2104,1935385.444
443,10/13/2023 1:29,967068.2104,1935385.444
444,10/13/2023 1:29,967068.2104,1935385.444
445,10/13/2023 1:29,967068.2485,1935385.432
446,10/13/2023 1:29,967068.2485,1935385.432
447,10/13/2023 1:29,967068.2867,1935385.419
448,10/13/2023 1:29,967068.3251,1935385.406
449,10/13/2023 1:29,967068.3251,1935385.406
450,10/13/2023 1:29,967068.3251,1935385.406
451,10/13/2023 1:29,967068.402,1935385.38
452,10/13/2023 1:29,967068.402,1935385.38
453,10/13/2023 1:29,967068.4404,1935385.367
454,10/13/2023 1:29,967068.4404,1935385.367
455,10/13/2023 1:29,967068.4404,1935385.367
456,10/13/2023 1:29,967068.5561,1935385.328
457,10/13/2023 1:29,967068.5561,1935385.328
458,10/13/2023 1:29,967068.5561,1935385.328
459,10/13/2023 1:29,967068.5946,1935385.315
460,10/13/2023 1:29,967068.6329,1935385.302
461,10/13/2023 1:29,967068.6329,1935385.302
462,10/13/2023 1:29,967068.6329,1935385.302
463,10/13/2023 1:29,967068.6329,1935385.302
464,10/13/2023 1:29,967068.6329,1935385.302
465,10/13/2023 1:29,967068.7095,1935385.276
466,10/13/2023 1:29,967068.7477,1935385.263
467,10/13/2023 1:29,967068.7477,1935385.263
468,10/13/2023 1:29,967068.7477,1935385.263
469,10/13/2023 1:29,967068.7477,1935385.263
470,10/13/2023 1:29,967068.8238,1935385.238
471,10/13/2023 1:29,967068.8238,1935385.238
472,10/13/2023 1:29,967068.8619,1935385.225
473,10/13/2023 1:29,967068.8619,1935385.225
474,10/13/2023 1:29,967068.9379,1935385.199
475,10/13/2023 1:29,967068.9379,1935385.199
